0.000	480.000	-78.733	0.000
1.000	479.800	-96.000	23.989
2.000	479.600	-91.533	48.998
3.000	479.400	-77.800	73.991
4.000	479.200	-77.200	99.000
5.000	479.000	-89.000	123.992
6.000	478.800	-88.133	149.002
7.000	478.600	-88.067	173.996
8.000	478.400	-87.933	198.995
9.000	478.200	-81.867	223.996
10.000	478.000	-75.267	248.998
11.000	477.800	-71.000	273.999
12.000	477.600	-72.400	298.998
13.000	477.400	-68.800	324.009
14.000	477.200	-64.333	349.003
15.000	477.000	-60.067	374.009
16.000	476.800	-75.533	399.005
17.000	476.600	-75.467	424.005
18.000	476.400	-70.533	449.008
19.000	476.200	-57.467	474.008
20.000	476.000	-59.067	499.010
21.000	475.800	-56.533	524.017
22.000	475.600	-60.867	549.010
23.000	475.400	-61.467	574.013
24.000	475.200	-61.067	599.011
25.000	475.000	-62.600	624.011
26.000	474.800	-62.133	649.019
27.000	474.600	-68.333	674.016
28.000	474.400	-63.333	699.016
29.000	474.200	-65.933	724.016
30.000	474.000	-57.133	749.017
31.000	473.800	-59.400	774.017
32.000	473.600	-72.933	799.022
33.000	473.400	-78.333	824.022
34.000	473.200	-76.600	849.024
35.000	473.000	-84.867	874.023
36.000	472.800	-82.267	899.026
37.000	472.600	-63.933	924.027
38.000	472.400	-68.867	949.024
39.000	472.200	-65.200	974.030
40.000	472.000	-75.200	999.028
41.000	471.800	-75.067	1024.027
42.000	471.600	-78.867	1049.027
43.000	471.400	-77.000	1074.028
44.000	471.200	-67.867	1099.033
45.000	471.000	-67.400	1124.040
46.000	470.800	-66.867	1149.034
47.000	470.600	-70.533	1174.037
48.000	470.400	-72.933	1199.036
49.000	470.200	-65.867	1224.043
50.000	470.000	-58.267	1249.036
51.000	469.800	0.000	1274.046
