0.000	625.000	-71.900	0.000
1.000	624.800	-65.000	23.984
2.000	624.600	-68.800	48.967
3.000	624.400	-89.000	73.967
4.000	624.200	-67.900	98.965
5.000	624.000	-65.700	123.972
6.000	623.800	-91.800	148.992
7.000	623.600	-99.800	173.996
8.000	623.400	-73.500	198.990
9.000	623.200	-86.600	223.984
10.000	623.000	-87.400	248.984
11.000	622.800	-73.500	273.988
12.000	622.600	-79.500	298.986
13.000	622.400	-309.500	323.992
14.000	622.200	-217.900	348.992
15.000	622.000	-148.900	374.005
16.000	621.800	-104.600	398.943
17.000	621.600	-120.200	423.944
18.000	621.400	-124.900	448.960
19.000	621.200	-114.900	473.966
20.000	621.000	-112.400	498.955
21.000	620.800	-118.400	523.958
22.000	620.600	-141.900	548.965
23.000	620.400	-114.900	573.956
24.000	620.200	-119.800	598.962
25.000	620.000	-117.600	623.958
26.000	619.800	-127.800	648.943
27.000	619.600	-179.400	673.965
28.000	619.400	-171.600	698.964
29.000	619.200	-253.900	723.972
30.000	619.000	-203.100	748.955
31.000	618.800	-192.500	773.955
32.000	618.600	-209.000	798.977
33.000	618.400	-194.800	823.965
34.000	618.200	-185.500	848.979
35.000	618.000	-192.300	873.961
36.000	617.800	-177.700	898.974
37.000	617.600	-175.700	923.980
38.000	617.400	-156.400	948.973
39.000	617.200	-140.900	973.981
40.000	617.000	-149.400	998.973
41.000	616.800	-161.400	1023.984
42.000	616.600	-161.500	1048.954
43.000	616.400	-170.800	1073.976
44.000	616.200	-161.300	1098.977
45.000	616.000	-173.400	1123.975
46.000	615.800	-109.400	1148.983
47.000	615.600	-151.100	1173.960
48.000	615.400	-143.700	1198.968
49.000	615.200	-225.100	1223.970
50.000	615.000	-250.600	1248.973
51.000	614.800	-222.700	1273.974
52.000	614.600	-198.100	1298.989
53.000	614.400	-175.400	1324.025
54.000	614.200	-177.900	1348.975
55.000	614.000	-226.300	1373.982
56.000	613.800	-222.200	1398.975
57.000	613.600	-188.000	1423.982
58.000	613.400	-178.200	1448.977
59.000	613.200	-200.800	1473.996
60.000	613.000	-197.300	1498.989
61.000	612.800	-180.500	1523.983
62.000	612.600	-166.900	1548.985
63.000	612.400	-157.700	1573.971
64.000	612.200	-156.900	1598.964
65.000	612.000	-174.500	1623.984
66.000	611.800	0.000	1648.983
