0.000	585.000	-819.170	0.000
1.000	584.800	-858.340	14.899
2.000	584.600	-959.440	39.899
3.000	584.400	-1210.060	64.903
4.000	584.200	-1221.440	89.903
5.000	584.000	-1262.550	114.901
6.000	583.800	-1385.440	139.901
7.000	583.600	-1421.150	164.906
8.000	583.400	-1593.060	189.916
9.000	583.200	-1553.660	214.907
10.000	583.000	-1699.500	239.913
11.000	582.800	-1636.800	264.908
12.000	582.600	-1610.650	289.908
13.000	582.400	-1836.200	314.910
14.000	582.200	-1793.490	339.908
15.000	582.000	-1714.310	364.914
16.000	581.800	-1757.400	389.913
17.000	581.600	-1700.200	414.911
18.000	581.400	-1631.190	439.920
19.000	581.200	-1623.380	464.925
20.000	581.000	-1654.820	489.914
21.000	580.800	-1570.850	514.918
22.000	580.600	-1545.050	539.916
23.000	580.400	-1512.820	564.925
24.000	580.200	-1597.260	589.919
25.000	580.000	-1532.830	614.921
26.000	579.800	-1464.610	639.921
27.000	579.600	-1614.950	664.922
28.000	579.400	-1647.090	689.931
29.000	579.200	-1582.030	714.927
30.000	579.000	-1495.860	739.932
31.000	578.800	-1451.970	764.928
32.000	578.600	-1520.640	789.927
33.000	578.400	-1673.750	814.928
34.000	578.200	-1694.430	839.929
35.000	578.000	-1767.180	864.933
36.000	577.800	-1691.370	889.938
37.000	577.600	-1606.150	914.932
38.000	577.400	-1572.630	939.933
39.000	577.200	-1638.690	964.936
40.000	577.000	-1683.300	989.941
41.000	576.800	-1726.310	1014.936
42.000	576.600	-1719.690	1039.934
43.000	576.400	-1753.400	1064.937
44.000	576.200	-1786.220	1089.937
45.000	576.000	-1826.980	1114.938
46.000	575.800	-1788.630	1139.939
47.000	575.600	-1792.900	1164.942
48.000	575.400	-1799.300	1189.942
49.000	575.200	-1728.930	1214.943
50.000	575.000	-1697.550	1239.942
51.000	574.800	-1688.660	1264.855
52.000	574.600	-1708.120	1289.858
53.000	574.400	-1806.240	1314.857
54.000	574.200	-1782.510	1339.948
55.000	574.000	-1784.510	1364.854
56.000	573.800	-1831.040	1389.858
57.000	573.600	-1651.050	1414.967
58.000	573.400	-1560.240	1439.859
59.000	573.200	-1565.490	1464.857
60.000	573.000	-1543.590	1489.865
61.000	572.800	-1711.440	1514.969
62.000	572.600	-1740.020	1539.985
63.000	572.400	-1778.630	1564.854
64.000	572.200	-1719.530	1589.866
65.000	572.000	-1567.850	1614.856
66.000	571.800	-1430.400	1639.866
67.000	571.600	-1384.850	1664.866
68.000	571.400	-1519.310	1689.868
69.000	571.200	-1538.620	1714.883
70.000	571.000	-1504.050	1739.867
71.000	570.800	-1413.220	1764.865
72.000	570.600	-1381.360	1789.867
73.000	570.400	-1385.730	1814.865
74.000	570.200	-1283.190	1839.868
75.000	570.000	-1125.180	1864.876
76.000	569.800	0.000	1889.868
