0.000	490.000	-207.733	0.000
1.000	489.800	-227.000	8.310
2.000	489.600	-241.867	33.332
3.000	489.400	-212.933	58.321
4.000	489.200	-212.733	83.335
5.000	489.000	-210.267	108.328
6.000	488.800	-223.533	133.317
7.000	488.600	-213.467	158.317
8.000	488.400	-214.600	183.340
9.000	488.200	-217.133	208.336
10.000	488.000	-220.867	233.334
11.000	487.800	-210.867	258.335
12.000	487.600	-241.000	283.330
13.000	487.400	-242.333	308.339
14.000	487.200	-245.533	333.326
15.000	487.000	-231.400	358.338
16.000	486.800	-220.133	383.333
17.000	486.600	-209.467	408.335
18.000	486.400	-211.867	433.347
19.000	486.200	-223.467	458.308
20.000	486.000	-230.067	483.340
21.000	485.800	-231.467	508.348
22.000	485.600	-221.800	533.336
23.000	485.400	-229.800	558.332
24.000	485.200	-232.667	583.352
25.000	485.000	-234.133	608.354
26.000	484.800	-207.467	633.337
27.000	484.600	-220.267	658.338
28.000	484.400	-199.533	683.353
29.000	484.200	-189.267	708.332
30.000	484.000	-197.533	733.339
31.000	483.800	-204.800	758.343
32.000	483.600	-196.200	783.345
33.000	483.400	-179.867	808.335
34.000	483.200	-203.467	833.334
35.000	483.000	-198.667	858.337
36.000	482.800	-189.533	883.343
37.000	482.600	-209.467	908.358
38.000	482.400	-203.800	933.261
39.000	482.200	-201.067	958.266
40.000	482.000	-189.933	983.265
41.000	481.800	-194.133	1008.353
42.000	481.600	-201.800	1033.355
43.000	481.400	-188.800	1058.360
44.000	481.200	-196.733	1083.354
45.000	481.000	-201.933	1108.270
46.000	480.800	-208.600	1133.264
47.000	480.600	-201.867	1158.356
48.000	480.400	-196.867	1183.359
49.000	480.200	-200.733	1208.278
50.000	480.000	-185.600	1233.358
51.000	479.800	0.000	1258.265
