0.000	480.000	-84.867	0.000
1.000	479.800	-94.067	7.600
2.000	479.600	-95.467	32.612
3.000	479.400	-86.333	57.606
4.000	479.200	-91.000	82.607
5.000	479.000	-115.467	107.703
6.000	478.800	-135.067	132.693
7.000	478.600	-126.733	157.610
8.000	478.400	-135.533	182.604
9.000	478.200	-125.067	207.677
10.000	478.000	-135.000	232.606
11.000	477.800	-131.533	257.601
12.000	477.600	-130.333	282.696
13.000	477.400	-142.933	307.604
14.000	477.200	-138.867	332.622
15.000	477.000	-132.067	357.606
16.000	476.800	-137.933	382.627
17.000	476.600	-149.467	407.612
18.000	476.400	-167.933	432.611
19.000	476.200	-171.133	457.625
20.000	476.000	-163.667	482.615
21.000	475.800	-155.867	507.627
22.000	475.600	-148.067	532.616
23.000	475.400	-132.600	557.630
24.000	475.200	-139.467	582.628
25.000	475.000	-133.267	607.629
26.000	474.800	-130.333	632.609
27.000	474.600	-149.000	657.633
28.000	474.400	-152.400	682.630
29.000	474.200	-141.467	707.633
30.000	474.000	-138.600	732.622
31.000	473.800	-138.800	757.627
32.000	473.600	-140.067	782.637
33.000	473.400	-142.067	807.630
34.000	473.200	-127.533	832.629
35.000	473.000	-121.200	857.622
36.000	472.800	-127.200	882.640
37.000	472.600	-114.933	907.645
38.000	472.400	-124.533	932.620
39.000	472.200	-144.067	957.625
40.000	472.000	-131.533	982.633
41.000	471.800	-138.333	1007.651
42.000	471.600	-140.133	1032.639
43.000	471.400	-143.600	1057.639
44.000	471.200	-133.200	1082.631
45.000	471.000	-136.800	1107.648
46.000	470.800	-143.667	1132.629
47.000	470.600	-151.267	1157.645
48.000	470.400	-153.400	1182.657
49.000	470.200	-157.867	1207.652
50.000	470.000	-154.200	1232.651
51.000	469.800	0.000	1257.636
