0.000	450.000	-201.800	0.000
1.000	449.800	-207.300	7.622
2.000	449.600	-223.000	32.623
3.000	449.400	-206.100	57.623
4.000	449.200	-202.500	82.625
5.000	449.000	-197.500	107.628
6.000	448.800	-180.100	132.628
7.000	448.600	-193.200	157.637
8.000	448.400	-191.800	182.627
9.000	448.200	-184.400	207.635
10.000	448.000	-196.100	232.633
11.000	447.800	-182.700	257.640
12.000	447.600	-214.600	282.632
13.000	447.400	-248.800	307.636
14.000	447.200	-230.300	332.643
15.000	447.000	-221.300	357.643
16.000	446.800	-239.800	382.634
17.000	446.600	-248.600	407.639
18.000	446.400	-235.700	432.645
19.000	446.200	-234.700	457.639
20.000	446.000	-227.100	482.646
21.000	445.800	-279.600	507.639
22.000	445.600	-274.300	532.647
23.000	445.400	-285.100	557.643
24.000	445.200	-281.400	582.643
25.000	445.000	-265.900	607.644
26.000	444.800	-256.400	632.646
27.000	444.600	-311.200	657.646
28.000	444.400	-297.000	682.647
29.000	444.200	-298.600	707.646
30.000	444.000	-337.700	732.647
31.000	443.800	-364.500	757.652
32.000	443.600	-395.600	782.649
33.000	443.400	-421.500	807.652
34.000	443.200	-430.100	832.663
35.000	443.000	-442.200	857.654
36.000	442.800	-426.400	882.657
37.000	442.600	-416.200	907.658
38.000	442.400	-413.200	932.664
39.000	442.200	-406.000	957.657
40.000	442.000	-407.500	982.657
41.000	441.800	-410.700	1007.667
42.000	441.600	-403.400	1032.659
43.000	441.400	-375.200	1057.669
44.000	441.200	-390.200	1082.666
45.000	441.000	-389.600	1107.664
46.000	440.800	-387.100	1132.671
47.000	440.600	-397.100	1157.670
48.000	440.400	-405.900	1182.669
49.000	440.200	-389.800	1207.664
50.000	440.000	-376.700	1232.670
51.000	439.800	-365.900	1257.672
52.000	439.600	-350.300	1282.669
53.000	439.400	-394.200	1307.669
54.000	439.200	-363.800	1332.675
55.000	439.000	-343.700	1357.674
56.000	438.800	-337.300	1382.681
57.000	438.600	-340.200	1407.596
58.000	438.400	-341.500	1432.678
59.000	438.200	-334.900	1457.677
60.000	438.000	-363.300	1482.676
61.000	437.800	-385.000	1507.705
62.000	437.600	-404.900	1532.594
63.000	437.400	-396.800	1557.598
64.000	437.200	-409.700	1582.706
65.000	437.000	-393.200	1607.605
66.000	436.800	-398.700	1632.602
67.000	436.600	-364.600	1657.597
68.000	436.400	-346.900	1682.602
69.000	436.200	-337.600	1707.597
70.000	436.000	-342.400	1732.601
71.000	435.800	-342.300	1757.604
72.000	435.600	-374.300	1782.602
73.000	435.400	-363.800	1807.604
74.000	435.200	-389.300	1832.598
75.000	435.000	-392.800	1857.602
76.000	434.800	-382.500	1882.604
77.000	434.600	-357.300	1907.604
78.000	434.400	-354.900	1932.598
79.000	434.200	-324.400	1957.713
80.000	434.000	-331.800	1982.717
81.000	433.800	-328.800	2007.598
82.000	433.600	-331.200	2032.601
83.000	433.400	-324.000	2057.602
84.000	433.200	-323.200	2082.602
85.000	433.000	-292.000	2107.599
86.000	432.800	-280.900	2132.601
87.000	432.600	-296.900	2157.602
88.000	432.400	-290.500	2182.604
89.000	432.200	-285.000	2207.604
90.000	432.000	-276.500	2232.605
91.000	431.800	-248.000	2257.611
92.000	431.600	-224.500	2282.609
93.000	431.400	-224.700	2307.605
94.000	431.200	-212.400	2332.610
95.000	431.000	-193.600	2357.611
96.000	430.800	-180.900	2382.610
97.000	430.600	-154.900	2407.612
98.000	430.400	-190.500	2432.617
99.000	430.200	-201.600	2457.611
100.000	430.000	-236.000	2482.619
101.000	429.800	0.000	2507.620
