0.000	610.000	-434.300	0.000
1.000	609.800	-460.800	7.006
2.000	609.600	-422.500	18.995
3.000	609.400	-384.800	31.011
4.000	609.200	-463.500	43.026
5.000	609.000	-409.600	54.997
6.000	608.800	-458.500	67.009
7.000	608.600	-462.650	79.017
8.000	608.400	-435.100	91.026
9.000	608.200	-439.400	103.007
10.000	608.000	-458.200	115.006
11.000	607.800	-474.350	127.009
12.000	607.600	-435.950	139.014
13.000	607.400	-452.650	151.023
14.000	607.200	-457.550	162.998
15.000	607.000	-568.600	175.016
16.000	606.800	-552.200	187.017
17.000	606.600	-550.300	199.029
18.000	606.400	-536.650	211.024
19.000	606.200	-511.800	223.017
20.000	606.000	-599.450	235.005
21.000	605.800	-618.400	247.002
22.000	605.600	-612.300	259.010
23.000	605.400	-605.650	271.010
24.000	605.200	-568.750	283.011
25.000	605.000	-629.400	295.014
26.000	604.800	0.000	307.020
