0.000	625.000	-90.500	0.000
1.000	624.800	-85.600	9.998
2.000	624.600	-84.100	35.014
3.000	624.400	-88.600	60.023
4.000	624.200	-91.100	85.018
5.000	624.000	-79.800	109.997
6.000	623.800	-125.700	135.000
7.000	623.600	-100.700	160.024
8.000	623.400	-92.600	185.033
9.000	623.200	-92.600	210.025
10.000	623.000	-89.100	235.015
11.000	622.800	-93.800	260.032
12.000	622.600	-100.200	285.016
13.000	622.400	-382.300	310.028
14.000	622.200	-270.500	335.023
15.000	622.000	-188.600	360.032
16.000	621.800	-133.500	385.030
17.000	621.600	-135.800	410.025
18.000	621.400	-124.400	435.024
19.000	621.200	-128.300	460.037
20.000	621.000	-114.500	485.022
21.000	620.800	-113.100	510.037
22.000	620.600	-105.500	535.024
23.000	620.400	-96.800	560.035
24.000	620.200	-109.900	585.041
25.000	620.000	-140.100	610.037
26.000	619.800	-131.000	635.025
27.000	619.600	-169.200	660.016
28.000	619.400	-177.900	685.024
29.000	619.200	-276.200	710.032
30.000	619.000	-186.700	735.042
31.000	618.800	-160.600	760.009
32.000	618.600	-171.300	785.033
33.000	618.400	-174.100	810.031
34.000	618.200	-169.500	835.030
35.000	618.000	-164.000	860.032
36.000	617.800	-170.100	885.028
37.000	617.600	-188.700	910.037
38.000	617.400	-153.400	935.030
39.000	617.200	-150.500	959.951
40.000	617.000	-147.400	984.947
41.000	616.800	-165.000	1010.045
42.000	616.600	-152.500	1034.946
43.000	616.400	-178.500	1059.948
44.000	616.200	-167.200	1084.945
45.000	616.000	-148.600	1109.959
46.000	615.800	-147.800	1134.954
47.000	615.600	-169.100	1159.955
48.000	615.400	-145.400	1184.964
49.000	615.200	-174.100	1209.959
50.000	615.000	-212.400	1234.967
51.000	614.800	-163.300	1259.961
52.000	614.600	-151.700	1284.955
53.000	614.400	-137.800	1309.966
54.000	614.200	-147.300	1334.971
55.000	614.000	-190.400	1359.975
56.000	613.800	-180.700	1384.971
57.000	613.600	-164.000	1409.976
58.000	613.400	-148.200	1434.951
59.000	613.200	-142.100	1459.972
60.000	613.000	-123.200	1485.038
61.000	612.800	-127.500	1509.965
62.000	612.600	-136.800	1534.967
63.000	612.400	-132.800	1559.969
64.000	612.200	-135.400	1584.979
65.000	612.000	-146.100	1609.972
66.000	611.800	0.000	1634.980
