0.000	490.000	-101.600	0.000
1.000	489.800	-97.800	8.310
2.000	489.600	-100.400	33.332
3.000	489.400	-83.467	58.321
4.000	489.200	-86.000	83.335
5.000	489.000	-85.933	108.328
6.000	488.800	-82.333	133.317
7.000	488.600	-75.800	158.317
8.000	488.400	-80.000	183.340
9.000	488.200	-81.067	208.336
10.000	488.000	-78.267	233.334
11.000	487.800	-81.333	258.335
12.000	487.600	-88.467	283.330
13.000	487.400	-96.067	308.339
14.000	487.200	-91.467	333.326
15.000	487.000	-95.667	358.338
16.000	486.800	-93.467	383.333
17.000	486.600	-94.067	408.335
18.000	486.400	-88.600	433.347
19.000	486.200	-96.667	458.308
20.000	486.000	-88.067	483.340
21.000	485.800	-78.667	508.348
22.000	485.600	-83.267	533.336
23.000	485.400	-81.067	558.332
24.000	485.200	-80.600	583.352
25.000	485.000	-84.467	608.354
26.000	484.800	-90.400	633.337
27.000	484.600	-86.333	658.338
28.000	484.400	-89.333	683.353
29.000	484.200	-84.933	708.332
30.000	484.000	-77.267	733.339
31.000	483.800	-78.467	758.343
32.000	483.600	-73.867	783.345
33.000	483.400	-74.267	808.335
34.000	483.200	-84.133	833.334
35.000	483.000	-87.067	858.337
36.000	482.800	-84.467	883.343
37.000	482.600	-83.067	908.358
38.000	482.400	-81.067	933.261
39.000	482.200	-86.400	958.266
40.000	482.000	-85.467	983.265
41.000	481.800	-76.800	1008.353
42.000	481.600	-78.000	1033.355
43.000	481.400	-66.467	1058.360
44.000	481.200	-69.600	1083.354
45.000	481.000	-69.467	1108.270
46.000	480.800	-63.200	1133.264
47.000	480.600	-59.800	1158.356
48.000	480.400	-64.933	1183.359
49.000	480.200	-64.333	1208.278
50.000	480.000	-65.400	1233.358
51.000	479.800	0.000	1258.265
