0.000	610.000	-3056.700	0.000
1.000	609.800	-3191.350	7.006
2.000	609.600	-3158.050	18.995
3.000	609.400	-2996.500	31.011
4.000	609.200	-3223.000	43.026
5.000	609.000	-3116.900	54.997
6.000	608.800	-3210.900	67.009
7.000	608.600	-3077.200	79.017
8.000	608.400	-3010.100	91.026
9.000	608.200	-2851.300	103.007
10.000	608.000	-2994.500	115.006
11.000	607.800	-3061.150	127.009
12.000	607.600	-2916.900	139.014
13.000	607.400	-3195.600	151.023
14.000	607.200	-3108.800	162.998
15.000	607.000	-3347.050	175.016
16.000	606.800	-3330.700	187.017
17.000	606.600	-3374.400	199.029
18.000	606.400	-3482.350	211.024
19.000	606.200	-3322.450	223.017
20.000	606.000	-3641.650	235.005
21.000	605.800	-3588.400	247.002
22.000	605.600	-3710.050	259.010
23.000	605.400	-3564.500	271.010
24.000	605.200	-3516.050	283.011
25.000	605.000	-3629.900	295.014
26.000	604.800	0.000	307.020
