0.000	625.000	-120.100	0.000
1.000	624.800	-121.800	9.998
2.000	624.600	-119.700	35.014
3.000	624.400	-112.100	60.023
4.000	624.200	-118.700	85.018
5.000	624.000	-120.400	109.997
6.000	623.800	-116.500	135.000
7.000	623.600	-107.700	160.024
8.000	623.400	-99.500	185.033
9.000	623.200	-98.100	210.025
10.000	623.000	-99.800	235.015
11.000	622.800	-94.700	260.032
12.000	622.600	-96.800	285.016
13.000	622.400	-96.700	310.028
14.000	622.200	-111.700	335.023
15.000	622.000	-107.100	360.032
16.000	621.800	-111.700	385.030
17.000	621.600	-116.000	410.025
18.000	621.400	-112.700	435.024
19.000	621.200	-113.200	460.037
20.000	621.000	-107.000	485.022
21.000	620.800	-122.700	510.037
22.000	620.600	-121.500	535.024
23.000	620.400	-106.500	560.035
24.000	620.200	-105.900	585.041
25.000	620.000	-111.300	610.037
26.000	619.800	-102.100	635.025
27.000	619.600	-98.600	660.016
28.000	619.400	-110.500	685.024
29.000	619.200	-108.100	710.032
30.000	619.000	-100.300	735.042
31.000	618.800	-112.600	760.009
32.000	618.600	-100.700	785.033
33.000	618.400	-107.300	810.031
34.000	618.200	-130.300	835.030
35.000	618.000	-127.400	860.032
36.000	617.800	-113.900	885.028
37.000	617.600	-137.900	910.037
38.000	617.400	-138.500	935.030
39.000	617.200	-127.800	959.951
40.000	617.000	-125.100	984.947
41.000	616.800	-128.900	1010.045
42.000	616.600	-116.900	1034.946
43.000	616.400	-116.200	1059.948
44.000	616.200	-119.100	1084.945
45.000	616.000	-119.900	1109.959
46.000	615.800	-104.000	1134.954
47.000	615.600	-103.800	1159.955
48.000	615.400	-109.200	1184.964
49.000	615.200	-120.500	1209.959
50.000	615.000	-113.300	1234.967
51.000	614.800	-97.500	1259.961
52.000	614.600	-97.000	1284.955
53.000	614.400	-101.700	1309.966
54.000	614.200	-109.800	1334.971
55.000	614.000	-104.800	1359.975
56.000	613.800	-113.200	1384.971
57.000	613.600	-106.300	1409.976
58.000	613.400	-85.300	1434.951
59.000	613.200	-82.400	1459.972
60.000	613.000	-95.900	1485.038
61.000	612.800	-100.700	1509.965
62.000	612.600	-102.200	1534.967
63.000	612.400	-86.900	1559.969
64.000	612.200	-72.500	1584.979
65.000	612.000	-88.200	1609.972
66.000	611.800	0.000	1634.980
