0.000	605.000	-95.000	0.000
1.000	604.800	-88.200	7.484
2.000	604.600	-78.667	19.490
3.000	604.400	-93.400	31.494
4.000	604.200	-82.333	43.497
5.000	604.000	-83.933	55.490
6.000	603.800	-86.533	67.489
7.000	603.600	-93.067	79.491
8.000	603.400	-89.800	91.490
9.000	603.200	-98.667	103.493
10.000	603.000	-114.600	115.494
11.000	602.800	-108.133	127.490
12.000	602.600	-106.133	139.500
13.000	602.400	-93.000	151.495
14.000	602.200	-95.067	163.503
15.000	602.000	-111.200	175.501
16.000	601.800	-110.133	187.494
17.000	601.600	-94.400	199.495
18.000	601.400	-103.333	211.495
19.000	601.200	-106.733	223.496
20.000	601.000	-100.333	235.502
21.000	600.800	-121.933	247.507
22.000	600.600	-112.733	259.496
23.000	600.400	-121.867	271.507
24.000	600.200	-95.867	283.503
25.000	600.000	-120.133	295.497
26.000	599.800	-95.467	307.506
27.000	599.600	-110.867	319.497
28.000	599.400	-114.867	331.502
29.000	599.200	-127.133	343.502
30.000	599.000	-128.200	355.503
31.000	598.800	-136.867	367.501
32.000	598.600	-129.733	379.500
33.000	598.400	-110.667	391.501
34.000	598.200	-126.667	403.505
35.000	598.000	-107.800	415.511
36.000	597.800	-99.200	427.502
37.000	597.600	-144.800	439.503
38.000	597.400	-118.800	451.514
39.000	597.200	-168.733	463.505
40.000	597.000	-150.467	475.505
41.000	596.800	-156.933	487.509
42.000	596.600	-152.133	499.508
43.000	596.400	-137.867	511.508
44.000	596.200	-125.600	523.510
45.000	596.000	-132.467	535.511
46.000	595.800	-128.400	547.508
47.000	595.600	-148.400	559.509
48.000	595.400	-137.867	572.183
49.000	595.200	-131.733	583.511
50.000	595.000	-134.800	595.512
51.000	594.800	0.000	607.516
