0.000	480.000	-164.600	0.000
1.000	479.800	-169.533	23.989
2.000	479.600	-184.000	48.998
3.000	479.400	-166.133	73.991
4.000	479.200	-151.533	99.000
5.000	479.000	-167.267	123.992
6.000	478.800	-163.733	149.002
7.000	478.600	-141.267	173.996
8.000	478.400	-145.267	198.995
9.000	478.200	-150.467	223.996
10.000	478.000	-153.600	248.998
11.000	477.800	-144.133	273.999
12.000	477.600	-142.400	298.998
13.000	477.400	-145.600	324.009
14.000	477.200	-140.600	349.003
15.000	477.000	-146.867	374.009
16.000	476.800	-151.667	399.005
17.000	476.600	-146.867	424.005
18.000	476.400	-144.667	449.008
19.000	476.200	-154.400	474.008
20.000	476.000	-154.800	499.010
21.000	475.800	-141.667	524.017
22.000	475.600	-143.000	549.010
23.000	475.400	-144.400	574.013
24.000	475.200	-144.400	599.011
25.000	475.000	-152.133	624.011
26.000	474.800	-154.467	649.019
27.000	474.600	-156.867	674.016
28.000	474.400	-153.133	699.016
29.000	474.200	-141.867	724.016
30.000	474.000	-135.400	749.017
31.000	473.800	-129.667	774.017
32.000	473.600	-132.067	799.022
33.000	473.400	-139.200	824.022
34.000	473.200	-126.667	849.024
35.000	473.000	-136.200	874.023
36.000	472.800	-140.467	899.026
37.000	472.600	-124.200	924.027
38.000	472.400	-139.067	949.024
39.000	472.200	-153.800	974.030
40.000	472.000	-150.867	999.028
41.000	471.800	-165.467	1024.027
42.000	471.600	-157.600	1049.027
43.000	471.400	-182.600	1074.028
44.000	471.200	-169.800	1099.033
45.000	471.000	-177.800	1124.040
46.000	470.800	-190.800	1149.034
47.000	470.600	-192.600	1174.037
48.000	470.400	-197.000	1199.036
49.000	470.200	-185.133	1224.043
50.000	470.000	-198.733	1249.036
51.000	469.800	0.000	1274.046
