0.000	490.000	-317.800	0.000
1.000	489.800	-311.400	8.310
2.000	489.600	-312.400	33.332
3.000	489.400	-289.600	58.321
4.000	489.200	-271.800	83.335
5.000	489.000	-265.733	108.328
6.000	488.800	-258.333	133.317
7.000	488.600	-249.200	158.317
8.000	488.400	-245.867	183.340
9.000	488.200	-250.800	208.336
10.000	488.000	-256.533	233.334
11.000	487.800	-287.667	258.335
12.000	487.600	-327.733	283.330
13.000	487.400	-338.800	308.339
14.000	487.200	-364.000	333.326
15.000	487.000	-393.133	358.338
16.000	486.800	-407.600	383.333
17.000	486.600	-414.067	408.335
18.000	486.400	-365.267	433.347
19.000	486.200	-369.333	458.308
20.000	486.000	-368.133	483.340
21.000	485.800	-315.333	508.348
22.000	485.600	-269.600	533.336
23.000	485.400	-277.400	558.332
24.000	485.200	-268.200	583.352
25.000	485.000	-269.733	608.354
26.000	484.800	-283.400	633.337
27.000	484.600	-333.467	658.338
28.000	484.400	-355.867	683.353
29.000	484.200	-331.133	708.332
30.000	484.000	-289.200	733.339
31.000	483.800	-291.133	758.343
32.000	483.600	-266.200	783.345
33.000	483.400	-247.267	808.335
34.000	483.200	-255.067	833.334
35.000	483.000	-259.400	858.337
36.000	482.800	-253.533	883.343
37.000	482.600	-280.533	908.358
38.000	482.400	-262.533	933.261
39.000	482.200	-293.267	958.266
40.000	482.000	-304.667	983.265
41.000	481.800	-222.600	1008.353
42.000	481.600	-201.600	1033.355
43.000	481.400	-203.600	1058.360
44.000	481.200	-249.600	1083.354
45.000	481.000	-218.467	1108.270
46.000	480.800	-198.333	1133.264
47.000	480.600	-205.400	1158.356
48.000	480.400	-177.067	1183.359
49.000	480.200	-210.933	1208.278
50.000	480.000	-232.600	1233.358
51.000	479.800	0.000	1258.265
