0.000	490.000	-91.133	0.000
1.000	489.800	-111.133	8.310
2.000	489.600	-104.733	33.332
3.000	489.400	-87.800	58.321
4.000	489.200	-90.800	83.335
5.000	489.000	-88.067	108.328
6.000	488.800	-92.533	133.317
7.000	488.600	-92.600	158.317
8.000	488.400	-105.400	183.340
9.000	488.200	-96.667	208.336
10.000	488.000	-90.467	233.334
11.000	487.800	-90.867	258.335
12.000	487.600	-97.667	283.330
13.000	487.400	-98.667	308.339
14.000	487.200	-104.000	333.326
15.000	487.000	-101.000	358.338
16.000	486.800	-88.800	383.333
17.000	486.600	-78.200	408.335
18.000	486.400	-87.933	433.347
19.000	486.200	-91.733	458.308
20.000	486.000	-95.867	483.340
21.000	485.800	-100.533	508.348
22.000	485.600	-89.733	533.336
23.000	485.400	-93.933	558.332
24.000	485.200	-99.533	583.352
25.000	485.000	-102.133	608.354
26.000	484.800	-101.467	633.337
27.000	484.600	-98.933	658.338
28.000	484.400	-95.400	683.353
29.000	484.200	-86.000	708.332
30.000	484.000	-95.733	733.339
31.000	483.800	-98.400	758.343
32.000	483.600	-94.667	783.345
33.000	483.400	-90.800	808.335
34.000	483.200	-102.267	833.334
35.000	483.000	-94.133	858.337
36.000	482.800	-110.333	883.343
37.000	482.600	-126.600	908.358
38.000	482.400	-128.200	933.261
39.000	482.200	-162.067	958.266
40.000	482.000	-190.933	983.265
41.000	481.800	-208.800	1008.353
42.000	481.600	-204.067	1033.355
43.000	481.400	-162.533	1058.360
44.000	481.200	-129.133	1083.354
45.000	481.000	-117.333	1108.270
46.000	480.800	-110.800	1133.264
47.000	480.600	-100.867	1158.356
48.000	480.400	-103.200	1183.359
49.000	480.200	-105.267	1208.278
50.000	480.000	-92.667	1233.358
51.000	479.800	0.000	1258.265
