0.000	490.000	-15.800	0.000
1.000	489.800	-19.267	10.856
2.000	489.600	-25.733	35.864
3.000	489.400	-27.533	60.862
4.000	489.200	-22.667	85.860
5.000	489.000	-17.200	110.863
6.000	488.800	-22.267	135.860
7.000	488.600	-22.333	160.863
8.000	488.400	-26.733	185.862
9.000	488.200	-27.867	210.866
10.000	488.000	-21.667	235.864
11.000	487.800	-23.467	260.863
12.000	487.600	-22.333	285.864
13.000	487.400	-28.533	310.865
14.000	487.200	-38.200	335.876
15.000	487.000	-32.600	360.880
16.000	486.800	-38.200	385.877
17.000	486.600	-32.000	410.869
18.000	486.400	-29.000	435.880
19.000	486.200	-23.333	460.875
20.000	486.000	-33.867	485.872
21.000	485.800	-29.267	510.884
22.000	485.600	-26.000	535.876
23.000	485.400	-33.600	560.878
24.000	485.200	-33.667	585.882
25.000	485.000	-34.533	610.879
26.000	484.800	-40.267	635.890
27.000	484.600	-39.667	660.882
28.000	484.400	-32.733	685.883
29.000	484.200	-38.200	710.884
30.000	484.000	-38.267	735.884
31.000	483.800	-35.333	760.884
32.000	483.600	-43.333	785.891
33.000	483.400	-44.533	810.887
34.000	483.200	-41.867	835.895
35.000	483.000	-38.667	860.892
36.000	482.800	-44.400	885.894
37.000	482.600	-46.067	910.891
38.000	482.400	-46.867	935.890
39.000	482.200	-48.000	960.891
40.000	482.000	-60.400	985.890
41.000	481.800	-50.867	1010.902
42.000	481.600	-55.400	1035.896
43.000	481.400	-70.667	1060.904
44.000	481.200	-70.933	1085.899
45.000	481.000	-71.600	1110.900
46.000	480.800	-74.200	1135.897
47.000	480.600	-67.467	1160.897
48.000	480.400	-69.400	1185.907
49.000	480.200	-73.867	1210.899
50.000	480.000	-59.600	1235.906
51.000	479.800	-65.200	1260.900
52.000	479.600	-80.533	1285.909
53.000	479.400	-75.333	1310.906
54.000	479.200	-68.333	1335.906
55.000	479.000	-67.667	1360.907
56.000	478.800	-69.533	1385.908
57.000	478.600	-78.867	1410.910
58.000	478.400	-75.067	1435.909
59.000	478.200	-78.133	1460.909
60.000	478.000	-78.333	1485.910
61.000	477.800	-73.467	1510.910
62.000	477.600	-66.400	1535.913
63.000	477.400	-75.200	1560.915
64.000	477.200	-72.933	1585.913
65.000	477.000	-70.400	1610.915
66.000	476.800	-68.467	1635.917
67.000	476.600	-71.133	1660.917
68.000	476.400	-65.267	1685.924
69.000	476.200	-69.533	1710.920
70.000	476.000	-74.600	1735.927
71.000	475.800	-64.667	1760.929
72.000	475.600	-67.400	1785.930
73.000	475.400	-65.133	1810.923
74.000	475.200	-60.933	1835.929
75.000	475.000	-60.467	1860.925
76.000	474.800	-72.533	1885.932
77.000	474.600	-67.800	1910.925
78.000	474.400	-59.867	1935.936
79.000	474.200	-56.533	1960.934
80.000	474.000	-66.533	1985.933
81.000	473.800	-70.733	2010.940
82.000	473.600	-85.533	2035.936
83.000	473.400	-80.733	2060.931
84.000	473.200	-67.533	2085.933
85.000	473.000	-74.667	2110.939
86.000	472.800	-79.067	2135.969
87.000	472.600	-75.000	2160.968
88.000	472.400	-81.600	2185.937
89.000	472.200	-86.733	2210.967
90.000	472.000	-79.067	2235.860
91.000	471.800	-75.333	2260.938
92.000	471.600	-79.400	2285.940
93.000	471.400	-76.333	2310.939
94.000	471.200	-67.667	2335.941
95.000	471.000	-64.867	2360.856
96.000	470.800	-67.867	2385.857
97.000	470.600	-65.467	2410.859
98.000	470.400	-61.800	2435.862
99.000	470.200	-66.667	2460.865
100.000	470.000	-51.000	2485.862
101.000	469.800	0.000	2510.862
