0.000	480.000	-376.333	0.000
1.000	479.800	-520.133	7.600
2.000	479.600	-591.533	32.612
3.000	479.400	-435.133	57.606
4.000	479.200	-395.000	82.607
5.000	479.000	-403.067	107.703
6.000	478.800	-364.933	132.693
7.000	478.600	-343.400	157.610
8.000	478.400	-378.600	182.604
9.000	478.200	-373.333	207.677
10.000	478.000	-352.800	232.606
11.000	477.800	-319.467	257.601
12.000	477.600	-303.267	282.696
13.000	477.400	-314.667	307.604
14.000	477.200	-323.867	332.622
15.000	477.000	-373.933	357.606
16.000	476.800	-361.800	382.627
17.000	476.600	-337.533	407.612
18.000	476.400	-317.200	432.611
19.000	476.200	-313.067	457.625
20.000	476.000	-299.867	482.615
21.000	475.800	-310.667	507.627
22.000	475.600	-298.067	532.616
23.000	475.400	-309.533	557.630
24.000	475.200	-404.733	582.628
25.000	475.000	-388.333	607.629
26.000	474.800	-330.867	632.609
27.000	474.600	-295.000	657.633
28.000	474.400	-296.133	682.630
29.000	474.200	-293.533	707.633
30.000	474.000	-280.667	732.622
31.000	473.800	-311.733	757.627
32.000	473.600	-277.600	782.637
33.000	473.400	-256.200	807.630
34.000	473.200	-244.333	832.629
35.000	473.000	-238.533	857.622
36.000	472.800	-252.933	882.640
37.000	472.600	-248.667	907.645
38.000	472.400	-267.933	932.620
39.000	472.200	-271.267	957.625
40.000	472.000	-259.533	982.633
41.000	471.800	-278.933	1007.651
42.000	471.600	-313.467	1032.639
43.000	471.400	-293.800	1057.639
44.000	471.200	-258.000	1082.631
45.000	471.000	-250.933	1107.648
46.000	470.800	-265.067	1132.629
47.000	470.600	-251.867	1157.645
48.000	470.400	-226.467	1182.657
49.000	470.200	-203.133	1207.652
50.000	470.000	-203.800	1232.651
51.000	469.800	0.000	1257.636
