0.000	613.000	-263.400	0.000
1.000	612.800	-106.150	10.398
2.000	612.600	-84.050	22.396
3.000	612.400	-142.600	34.400
4.000	612.200	-225.100	46.410
5.000	612.000	-241.900	58.399
6.000	611.800	-261.700	70.412
7.000	611.600	-289.300	82.400
8.000	611.400	-301.700	94.401
9.000	611.200	-372.350	106.406
10.000	611.000	-405.300	118.409
11.000	610.800	-405.850	130.408
12.000	610.600	-390.700	142.413
13.000	610.400	-373.250	154.405
14.000	610.200	-391.800	166.408
15.000	610.000	-382.300	178.412
16.000	609.800	-427.850	190.404
17.000	609.600	-414.600	202.415
18.000	609.400	-438.100	214.406
19.000	609.200	-531.200	226.412
20.000	609.000	-439.800	238.406
21.000	608.800	0.000	250.410
