0.000	470.000	-324.687	0.000
1.000	469.800	-316.312	10.010
2.000	469.600	-323.750	35.010
3.000	469.400	-315.312	60.028
4.000	469.200	-307.062	85.008
5.000	469.000	-320.000	110.023
6.000	468.800	-328.500	134.944
7.000	468.600	-329.375	159.943
8.000	468.400	-326.687	185.038
9.000	468.200	-346.812	209.990
10.000	468.000	-383.812	235.040
11.000	467.800	-437.812	259.946
12.000	467.600	-465.562	284.949
13.000	467.400	-463.812	309.950
14.000	467.200	-470.875	334.956
15.000	467.000	-463.000	360.039
16.000	466.800	-473.312	385.038
17.000	466.600	-482.062	409.949
18.000	466.400	-488.062	434.959
19.000	466.200	-448.000	459.956
20.000	466.000	-433.125	485.039
21.000	465.800	-444.062	509.959
22.000	465.600	-436.375	534.957
23.000	465.400	-441.500	559.945
24.000	465.200	-446.312	584.955
25.000	465.000	-469.937	609.968
26.000	464.800	-461.812	634.947
27.000	464.600	-443.437	659.943
28.000	464.400	-453.312	684.971
29.000	464.200	-500.187	709.959
30.000	464.000	-477.312	734.964
31.000	463.800	-454.125	759.945
32.000	463.600	-458.375	784.971
33.000	463.400	-448.500	809.961
34.000	463.200	-436.625	834.970
35.000	463.000	-418.500	859.969
36.000	462.800	-412.562	884.976
37.000	462.600	-426.625	909.954
38.000	462.400	-432.250	934.977
39.000	462.200	-418.312	959.979
40.000	462.000	-429.250	984.976
41.000	461.800	-426.937	1009.983
42.000	461.600	-428.500	1034.960
43.000	461.400	-453.375	1059.965
44.000	461.200	-429.750	1084.984
45.000	461.000	-448.437	1109.960
46.000	460.800	-434.312	1134.981
47.000	460.600	-466.937	1159.980
48.000	460.400	-496.500	1184.968
49.000	460.200	-489.750	1209.984
50.000	460.000	-479.187	1234.991
51.000	459.800	-511.812	1259.985
52.000	459.600	-525.875	1284.976
53.000	459.400	-508.750	1309.978
54.000	459.200	-499.375	1334.981
55.000	459.000	-518.937	1359.969
56.000	458.800	-528.000	1384.985
57.000	458.600	-539.125	1410.056
58.000	458.400	-500.500	1434.978
59.000	458.200	-488.062	1459.956
60.000	458.000	-466.562	1484.973
61.000	457.800	-456.187	1509.991
62.000	457.600	-451.625	1534.997
63.000	457.400	-440.625	1560.005
64.000	457.200	-454.062	1585.004
65.000	457.000	-471.000	1610.006
66.000	456.800	-497.187	1634.984
67.000	456.600	-537.250	1660.002
68.000	456.400	-575.062	1684.979
69.000	456.200	-564.500	1709.995
70.000	456.000	-574.437	1734.999
71.000	455.800	-586.375	1760.007
72.000	455.600	-630.875	1785.006
73.000	455.400	-658.375	1810.012
74.000	455.200	-672.562	1835.013
75.000	455.000	-728.937	1859.985
76.000	454.800	-759.187	1885.005
77.000	454.600	-790.375	1910.002
78.000	454.400	-794.125	1935.006
79.000	454.200	-882.625	1960.005
80.000	454.000	-910.625	1985.008
81.000	453.800	-956.250	2010.011
82.000	453.600	-994.687	2035.012
83.000	453.400	-1028.125	2060.020
84.000	453.200	-1018.312	2085.010
85.000	453.000	-1014.500	2110.012
86.000	452.800	-1023.875	2135.023
87.000	452.600	-1028.875	2160.014
88.000	452.400	-963.500	2185.020
89.000	452.200	-963.062	2210.007
90.000	452.000	-948.937	2235.010
91.000	451.800	-880.250	2260.019
92.000	451.600	-853.875	2285.002
93.000	451.400	-827.812	2310.009
94.000	451.200	-770.000	2335.007
95.000	451.000	-705.750	2360.030
96.000	450.800	-667.187	2385.033
97.000	450.600	-638.812	2410.025
98.000	450.400	-658.250	2435.025
99.000	450.200	-685.875	2460.017
100.000	450.000	-694.187	2485.003
101.000	449.800	0.000	2510.038
