0.000	525.000	-56.267	0.000
1.000	524.800	-49.733	0.274
2.000	524.600	-55.800	12.240
3.000	524.400	-45.667	24.241
4.000	524.200	-44.533	36.241
5.000	524.000	-44.067	48.241
6.000	523.800	-49.067	60.248
7.000	523.600	-45.067	72.243
8.000	523.400	-37.133	84.251
9.000	523.200	-35.733	96.252
10.000	523.000	-38.733	108.252
11.000	522.800	-45.333	120.253
12.000	522.600	-48.667	132.245
13.000	522.400	-63.200	144.254
14.000	522.200	-52.800	156.243
15.000	522.000	-60.867	168.248
16.000	521.800	-49.467	180.164
17.000	521.600	-57.333	192.250
18.000	521.400	-48.267	204.248
19.000	521.200	-59.200	216.246
20.000	521.000	-59.400	228.251
21.000	520.800	-56.400	240.247
22.000	520.600	-62.667	252.249
23.000	520.400	-66.067	264.251
24.000	520.200	-64.533	276.249
25.000	520.000	-53.800	288.253
26.000	519.800	-60.733	300.281
27.000	519.600	-72.933	312.250
28.000	519.400	-56.533	324.254
29.000	519.200	-58.067	336.249
30.000	519.000	-61.733	348.251
31.000	518.800	-63.800	360.281
32.000	518.600	-65.600	372.252
33.000	518.400	-75.133	384.173
34.000	518.200	-82.600	396.171
35.000	518.000	-80.867	408.171
36.000	517.800	-87.400	420.173
37.000	517.600	-75.800	432.283
38.000	517.400	-77.867	444.254
39.000	517.200	-83.600	456.169
40.000	517.000	-80.867	468.281
41.000	516.800	-83.400	480.168
42.000	516.600	-96.933	492.174
43.000	516.400	-88.200	504.169
44.000	516.200	-80.600	516.170
45.000	516.000	-83.400	528.172
46.000	515.800	-97.467	540.282
47.000	515.600	-105.600	552.171
48.000	515.400	-105.667	564.179
49.000	515.200	-112.067	576.171
50.000	515.000	-125.467	588.178
51.000	514.800	-109.867	600.279
52.000	514.600	-107.133	612.175
53.000	514.400	-121.267	624.178
54.000	514.200	-110.333	636.177
55.000	514.000	-99.200	648.282
56.000	513.800	-103.800	660.177
57.000	513.600	-124.333	672.171
58.000	513.400	-112.733	684.173
59.000	513.200	-109.867	696.179
60.000	513.000	-117.933	708.172
61.000	512.800	-101.600	720.173
62.000	512.600	-115.267	732.173
63.000	512.400	-118.600	744.292
64.000	512.200	-125.600	756.172
65.000	512.000	-137.733	768.180
66.000	511.800	-138.733	780.173
67.000	511.600	-112.667	792.181
68.000	511.400	-144.600	804.182
69.000	511.200	-126.800	816.181
70.000	511.000	-123.400	828.287
71.000	510.800	-127.067	840.289
72.000	510.600	-133.333	852.294
73.000	510.400	-133.133	864.172
74.000	510.200	-127.000	876.170
75.000	510.000	-119.200	888.173
76.000	509.800	0.000	900.170
