0.000	650.000	-5.600	0.000
1.000	649.800	-17.200	12.705
2.000	649.600	-14.400	37.725
3.000	649.400	-11.800	62.703
4.000	649.200	-4.000	87.724
5.000	649.000	-6.800	112.728
6.000	648.800	-11.400	137.731
7.000	648.600	-11.100	162.717
8.000	648.400	-9.600	187.708
9.000	648.200	-6.500	212.707
10.000	648.000	-9.700	237.712
11.000	647.800	-8.300	262.726
12.000	647.600	-14.700	287.730
13.000	647.400	-21.100	312.714
14.000	647.200	-25.800	337.714
15.000	647.000	-40.100	362.731
16.000	646.800	-23.300	387.631
17.000	646.600	-11.900	412.718
18.000	646.400	-17.800	437.718
19.000	646.200	-8.400	462.718
20.000	646.000	-20.600	487.706
21.000	645.800	-19.900	512.702
22.000	645.600	-36.000	537.732
23.000	645.400	-42.100	562.727
24.000	645.200	-21.700	587.639
25.000	645.000	-31.600	612.728
26.000	644.800	-36.300	637.707
27.000	644.600	-25.000	662.704
28.000	644.400	-17.500	687.682
29.000	644.200	-16.600	712.669
30.000	644.000	-25.000	737.725
31.000	643.800	-32.700	762.703
32.000	643.600	-23.000	787.700
33.000	643.400	-27.800	812.695
34.000	643.200	-20.800	837.634
35.000	643.000	-23.900	862.710
36.000	642.800	-16.200	887.689
37.000	642.600	-16.300	912.671
38.000	642.400	-19.900	937.727
39.000	642.200	-25.000	962.722
40.000	642.000	-40.100	987.720
41.000	641.800	-39.400	1012.715
42.000	641.600	-44.900	1037.711
43.000	641.400	-38.900	1062.709
44.000	641.200	-29.700	1087.687
45.000	641.000	-33.000	1112.680
46.000	640.800	-22.100	1137.677
47.000	640.600	-18.000	1162.648
48.000	640.400	-26.600	1187.732
49.000	640.200	-36.800	1212.723
50.000	640.000	-41.800	1237.728
51.000	639.800	-58.700	1262.720
52.000	639.600	-58.800	1287.727
53.000	639.400	-44.800	1312.718
54.000	639.200	-42.600	1337.709
55.000	639.000	-46.100	1362.706
56.000	638.800	-42.000	1387.696
57.000	638.600	-47.600	1412.635
58.000	638.400	-38.800	1437.675
59.000	638.200	-49.200	1462.655
60.000	638.000	-50.300	1487.671
61.000	637.800	-46.300	1512.679
62.000	637.600	-43.300	1537.663
63.000	637.400	-60.200	1562.650
64.000	637.200	-53.100	1587.655
65.000	637.000	-39.000	1612.642
66.000	636.800	-45.700	1637.735
67.000	636.600	-53.400	1662.729
68.000	636.400	-69.400	1687.715
69.000	636.200	-65.100	1712.725
70.000	636.000	-68.000	1737.645
71.000	635.800	-61.700	1762.681
72.000	635.600	-60.200	1787.661
73.000	635.400	-66.100	1812.692
74.000	635.200	-63.400	1837.642
75.000	635.000	-77.000	1862.667
76.000	634.800	0.000	1887.678
