0.000	665.000	-26.700	0.000
1.000	664.800	-26.900	14.105
2.000	664.600	-19.700	39.107
3.000	664.400	-28.900	64.027
4.000	664.200	-24.300	89.024
5.000	664.000	-22.400	114.029
6.000	663.800	-28.100	139.134
7.000	663.600	-28.800	164.133
8.000	663.400	-29.400	189.024
9.000	663.200	-28.000	214.031
10.000	663.000	-32.100	239.025
11.000	662.800	-38.700	264.145
12.000	662.600	-36.600	289.024
13.000	662.400	-30.700	314.031
14.000	662.200	-28.300	339.025
15.000	662.000	-36.100	364.022
16.000	661.800	-44.800	389.135
17.000	661.600	-35.800	414.134
18.000	661.400	-33.800	439.025
19.000	661.200	-41.900	464.145
20.000	661.000	-36.300	489.025
21.000	660.800	-33.500	514.032
22.000	660.600	-30.900	539.027
23.000	660.400	-36.500	564.024
24.000	660.200	-42.900	589.030
25.000	660.000	-46.200	614.027
26.000	659.800	-40.200	639.031
27.000	659.600	-36.200	664.029
28.000	659.400	-37.600	689.030
29.000	659.200	-42.000	714.030
30.000	659.000	-40.300	739.035
31.000	658.800	-46.000	764.039
32.000	658.600	-45.900	789.033
33.000	658.400	-40.700	814.037
34.000	658.200	-35.300	839.036
35.000	658.000	-33.100	864.038
36.000	657.800	-46.900	889.038
37.000	657.600	-48.000	914.047
38.000	657.400	-41.000	939.041
39.000	657.200	-43.900	964.039
40.000	657.000	-41.300	989.043
41.000	656.800	-34.600	1014.045
42.000	656.600	-43.300	1039.043
43.000	656.400	-40.700	1064.050
44.000	656.200	-39.900	1089.048
45.000	656.000	-32.700	1114.049
46.000	655.800	-38.800	1139.050
47.000	655.600	-36.400	1164.051
48.000	655.400	-40.200	1189.050
49.000	655.200	-44.600	1214.053
50.000	655.000	-48.500	1239.050
51.000	654.800	0.000	1264.055
