0.000	480.000	-305.267	0.000
1.000	479.800	-431.067	7.600
2.000	479.600	-498.600	32.612
3.000	479.400	-493.200	57.606
4.000	479.200	-540.533	82.607
5.000	479.000	-594.400	107.703
6.000	478.800	-599.000	132.693
7.000	478.600	-595.467	157.610
8.000	478.400	-623.267	182.604
9.000	478.200	-640.867	207.677
10.000	478.000	-630.933	232.606
11.000	477.800	-601.667	257.601
12.000	477.600	-601.133	282.696
13.000	477.400	-598.933	307.604
14.000	477.200	-620.933	332.622
15.000	477.000	-621.933	357.606
16.000	476.800	-624.400	382.627
17.000	476.600	-623.800	407.612
18.000	476.400	-616.533	432.611
19.000	476.200	-628.800	457.625
20.000	476.000	-649.733	482.615
21.000	475.800	-637.467	507.627
22.000	475.600	-605.533	532.616
23.000	475.400	-575.000	557.630
24.000	475.200	-598.000	582.628
25.000	475.000	-592.000	607.629
26.000	474.800	-590.400	632.609
27.000	474.600	-589.867	657.633
28.000	474.400	-599.733	682.630
29.000	474.200	-582.200	707.633
30.000	474.000	-577.400	732.622
31.000	473.800	-567.533	757.627
32.000	473.600	-573.067	782.637
33.000	473.400	-573.867	807.630
34.000	473.200	-562.933	832.629
35.000	473.000	-542.933	857.622
36.000	472.800	-555.867	882.640
37.000	472.600	-554.600	907.645
38.000	472.400	-554.867	932.620
39.000	472.200	-565.000	957.625
40.000	472.000	-534.267	982.633
41.000	471.800	-527.800	1007.651
42.000	471.600	-530.533	1032.639
43.000	471.400	-545.133	1057.639
44.000	471.200	-501.467	1082.631
45.000	471.000	-523.133	1107.648
46.000	470.800	-522.733	1132.629
47.000	470.600	-526.067	1157.645
48.000	470.400	-523.133	1182.657
49.000	470.200	-501.800	1207.652
50.000	470.000	-519.867	1232.651
51.000	469.800	0.000	1257.636
