0.000	480.000	-184.667	0.000
1.000	479.800	-219.200	7.600
2.000	479.600	-256.333	32.612
3.000	479.400	-231.000	57.606
4.000	479.200	-227.200	82.607
5.000	479.000	-237.933	107.703
6.000	478.800	-243.800	132.693
7.000	478.600	-269.467	157.610
8.000	478.400	-288.200	182.604
9.000	478.200	-284.133	207.677
10.000	478.000	-262.800	232.606
11.000	477.800	-253.867	257.601
12.000	477.600	-258.000	282.696
13.000	477.400	-255.600	307.604
14.000	477.200	-264.533	332.622
15.000	477.000	-260.400	357.606
16.000	476.800	-276.933	382.627
17.000	476.600	-275.800	407.612
18.000	476.400	-261.400	432.611
19.000	476.200	-287.733	457.625
20.000	476.000	-285.333	482.615
21.000	475.800	-282.067	507.627
22.000	475.600	-277.133	532.616
23.000	475.400	-258.400	557.630
24.000	475.200	-255.600	582.628
25.000	475.000	-246.667	607.629
26.000	474.800	-235.600	632.609
27.000	474.600	-243.933	657.633
28.000	474.400	-245.200	682.630
29.000	474.200	-239.533	707.633
30.000	474.000	-235.733	732.622
31.000	473.800	-240.733	757.627
32.000	473.600	-251.800	782.637
33.000	473.400	-261.067	807.630
34.000	473.200	-259.333	832.629
35.000	473.000	-263.000	857.622
36.000	472.800	-291.333	882.640
37.000	472.600	-282.400	907.645
38.000	472.400	-288.800	932.620
39.000	472.200	-276.400	957.625
40.000	472.000	-248.733	982.633
41.000	471.800	-262.733	1007.651
42.000	471.600	-251.200	1032.639
43.000	471.400	-247.467	1057.639
44.000	471.200	-213.200	1082.631
45.000	471.000	-246.800	1107.648
46.000	470.800	-243.200	1132.629
47.000	470.600	-229.333	1157.645
48.000	470.400	-214.933	1182.657
49.000	470.200	-218.600	1207.652
50.000	470.000	-236.667	1232.651
51.000	469.800	0.000	1257.636
