0.000	490.000	-142.467	0.000
1.000	489.800	-152.933	8.310
2.000	489.600	-148.200	33.332
3.000	489.400	-141.133	58.321
4.000	489.200	-140.533	83.335
5.000	489.000	-142.400	108.328
6.000	488.800	-149.333	133.317
7.000	488.600	-145.600	158.317
8.000	488.400	-146.000	183.340
9.000	488.200	-146.267	208.336
10.000	488.000	-144.533	233.334
11.000	487.800	-149.333	258.335
12.000	487.600	-150.400	283.330
13.000	487.400	-152.267	308.339
14.000	487.200	-150.933	333.326
15.000	487.000	-154.067	358.338
16.000	486.800	-146.067	383.333
17.000	486.600	-135.400	408.335
18.000	486.400	-148.667	433.347
19.000	486.200	-147.000	458.308
20.000	486.000	-145.000	483.340
21.000	485.800	-152.533	508.348
22.000	485.600	-152.000	533.336
23.000	485.400	-157.933	558.332
24.000	485.200	-152.600	583.352
25.000	485.000	-152.400	608.354
26.000	484.800	-141.467	633.337
27.000	484.600	-146.533	658.338
28.000	484.400	-143.133	683.353
29.000	484.200	-124.933	708.332
30.000	484.000	-132.933	733.339
31.000	483.800	-151.400	758.343
32.000	483.600	-143.733	783.345
33.000	483.400	-143.733	808.335
34.000	483.200	-145.467	833.334
35.000	483.000	-137.933	858.337
36.000	482.800	-143.000	883.343
37.000	482.600	-158.000	908.358
38.000	482.400	-157.000	933.261
39.000	482.200	-162.400	958.266
40.000	482.000	-175.733	983.265
41.000	481.800	-177.933	1008.353
42.000	481.600	-192.067	1033.355
43.000	481.400	-174.200	1058.360
44.000	481.200	-171.800	1083.354
45.000	481.000	-168.667	1108.270
46.000	480.800	-175.733	1133.264
47.000	480.600	-170.467	1158.356
48.000	480.400	-171.200	1183.359
49.000	480.200	-175.467	1208.278
50.000	480.000	-148.200	1233.358
51.000	479.800	0.000	1258.265
