0.000	525.000	-43.800	0.000
1.000	524.800	-31.800	0.274
2.000	524.600	-33.133	12.240
3.000	524.400	-39.133	24.241
4.000	524.200	-36.200	36.241
5.000	524.000	-40.400	48.241
6.000	523.800	-41.867	60.248
7.000	523.600	-42.333	72.243
8.000	523.400	-32.733	84.251
9.000	523.200	-41.867	96.252
10.000	523.000	-36.267	108.252
11.000	522.800	-48.733	120.253
12.000	522.600	-47.867	132.245
13.000	522.400	-61.467	144.254
14.000	522.200	-58.733	156.243
15.000	522.000	-55.800	168.248
16.000	521.800	-53.467	180.164
17.000	521.600	-49.733	192.250
18.000	521.400	-44.867	204.248
19.000	521.200	-43.067	216.246
20.000	521.000	-36.600	228.251
21.000	520.800	-48.600	240.247
22.000	520.600	-42.733	252.249
23.000	520.400	-58.933	264.251
24.000	520.200	-55.467	276.249
25.000	520.000	-51.333	288.253
26.000	519.800	-52.000	300.281
27.000	519.600	-71.533	312.250
28.000	519.400	-63.533	324.254
29.000	519.200	-59.400	336.249
30.000	519.000	-48.800	348.251
31.000	518.800	-45.667	360.281
32.000	518.600	-43.267	372.252
33.000	518.400	-44.800	384.173
34.000	518.200	-44.933	396.171
35.000	518.000	-40.733	408.171
36.000	517.800	-46.200	420.173
37.000	517.600	-38.533	432.283
38.000	517.400	-36.067	444.254
39.000	517.200	-37.867	456.169
40.000	517.000	-39.600	468.281
41.000	516.800	-33.667	480.168
42.000	516.600	-35.733	492.174
43.000	516.400	-38.400	504.169
44.000	516.200	-34.000	516.170
45.000	516.000	-39.333	528.172
46.000	515.800	-38.067	540.282
47.000	515.600	-48.933	552.171
48.000	515.400	-50.267	564.179
49.000	515.200	-48.133	576.171
50.000	515.000	-54.800	588.178
51.000	514.800	-49.533	600.279
52.000	514.600	-43.000	612.175
53.000	514.400	-49.333	624.178
54.000	514.200	-57.467	636.177
55.000	514.000	-59.733	648.282
56.000	513.800	-46.867	660.177
57.000	513.600	-41.733	672.171
58.000	513.400	-48.067	684.173
59.000	513.200	-60.600	696.179
60.000	513.000	-48.733	708.172
61.000	512.800	-51.600	720.173
62.000	512.600	-45.333	732.173
63.000	512.400	-45.933	744.292
64.000	512.200	-46.000	756.172
65.000	512.000	-44.400	768.180
66.000	511.800	-49.333	780.173
67.000	511.600	-48.067	792.181
68.000	511.400	-49.067	804.182
69.000	511.200	-56.133	816.181
70.000	511.000	-57.667	828.287
71.000	510.800	-52.533	840.289
72.000	510.600	-48.800	852.294
73.000	510.400	-50.733	864.172
74.000	510.200	-52.933	876.170
75.000	510.000	-54.733	888.173
76.000	509.800	0.000	900.170
