0.000	560.000	-141.133	0.000
1.000	559.800	-162.333	4.002
2.000	559.600	-146.600	16.021
3.000	559.400	-135.000	28.043
4.000	559.200	-128.000	39.960
5.000	559.000	-133.467	51.965
6.000	558.800	-136.133	63.970
7.000	558.600	-143.067	75.977
8.000	558.400	-159.000	87.989
9.000	558.200	-170.133	99.967
10.000	558.000	-156.600	111.982
11.000	557.800	-151.867	123.977
12.000	557.600	-146.867	135.980
13.000	557.400	-131.867	147.986
14.000	557.200	-123.467	159.990
15.000	557.000	-150.867	171.993
16.000	556.800	-141.600	183.974
17.000	556.600	-146.933	195.997
18.000	556.400	-150.733	207.987
19.000	556.200	-145.933	219.998
20.000	556.000	-137.533	231.989
21.000	555.800	-136.067	243.996
22.000	555.600	-147.400	255.987
23.000	555.400	-132.533	267.999
24.000	555.200	-157.133	279.984
25.000	555.000	-170.933	291.992
26.000	554.800	-155.133	303.999
27.000	554.600	-167.333	315.981
28.000	554.400	-187.533	327.999
29.000	554.200	-158.733	339.996
30.000	554.000	-146.667	351.997
31.000	553.800	-156.400	363.993
32.000	553.600	-158.333	375.990
33.000	553.400	-178.133	388.000
34.000	553.200	-158.400	399.990
35.000	553.000	-166.667	412.004
36.000	552.800	-152.933	423.992
37.000	552.600	-152.467	435.989
38.000	552.400	-159.933	448.004
39.000	552.200	-155.467	459.992
40.000	552.000	-140.267	472.005
41.000	551.800	-142.333	483.993
42.000	551.600	-156.133	496.064
43.000	551.400	-155.333	507.998
44.000	551.200	-132.667	519.986
45.000	551.000	-117.667	532.007
46.000	550.800	-131.800	544.002
47.000	550.600	-122.333	555.996
48.000	550.400	-126.667	567.992
49.000	550.200	-130.200	579.990
50.000	550.000	-111.400	592.008
51.000	549.800	-123.533	604.000
52.000	549.600	-125.933	615.989
53.000	549.400	-112.333	628.006
54.000	549.200	-136.733	640.006
55.000	549.000	-120.400	651.999
56.000	548.800	-129.800	663.998
57.000	548.600	-116.400	676.016
58.000	548.400	-133.067	688.014
59.000	548.200	-144.400	700.003
60.000	548.000	-152.867	712.000
61.000	547.800	-165.800	723.995
62.000	547.600	-158.133	736.018
63.000	547.400	-147.600	747.998
64.000	547.200	-162.067	760.015
65.000	547.000	-162.800	772.004
66.000	546.800	-168.800	784.004
67.000	546.600	-143.667	796.020
68.000	546.400	-135.133	808.007
69.000	546.200	-120.733	820.002
70.000	546.000	-128.000	831.997
71.000	545.800	-155.533	844.013
72.000	545.600	-155.933	856.007
73.000	545.400	-128.133	868.001
74.000	545.200	-141.133	879.993
75.000	545.000	-135.133	892.018
76.000	544.800	-157.933	904.021
77.000	544.600	-162.400	916.016
78.000	544.400	-160.667	928.009
79.000	544.200	-162.333	940.017
80.000	544.000	-146.333	952.015
81.000	543.800	-142.000	964.016
82.000	543.600	-143.933	976.011
83.000	543.400	-136.533	988.001
84.000	543.200	-162.133	1000.009
85.000	543.000	-161.200	1012.019
86.000	542.800	-152.200	1024.027
87.000	542.600	-134.067	1036.024
88.000	542.400	-142.133	1048.026
89.000	542.200	-138.400	1060.019
90.000	542.000	-129.600	1072.025
91.000	541.800	-135.267	1084.016
92.000	541.600	-154.200	1096.009
93.000	541.400	-139.933	1108.029
94.000	541.200	-142.267	1120.027
95.000	541.000	-136.867	1132.020
96.000	540.800	-121.867	1144.022
97.000	540.600	-123.800	1156.012
98.000	540.400	-134.800	1168.027
99.000	540.200	-164.733	1179.992
100.000	540.000	-159.467	1192.004
101.000	539.800	0.000	1204.025
