0.000	625.000	-747.500	0.000
1.000	624.800	-768.600	9.998
2.000	624.600	-702.500	35.014
3.000	624.400	-690.600	60.023
4.000	624.200	-653.600	85.018
5.000	624.000	-683.700	109.997
6.000	623.800	-685.400	135.000
7.000	623.600	-692.900	160.024
8.000	623.400	-606.300	185.033
9.000	623.200	-535.400	210.025
10.000	623.000	-543.200	235.015
11.000	622.800	-552.800	260.032
12.000	622.600	-560.300	285.016
13.000	622.400	-640.200	310.028
14.000	622.200	-666.700	335.023
15.000	622.000	-688.600	360.032
16.000	621.800	-695.400	385.030
17.000	621.600	-597.600	410.025
18.000	621.400	-600.000	435.024
19.000	621.200	-649.400	460.037
20.000	621.000	-622.000	485.022
21.000	620.800	-626.100	510.037
22.000	620.600	-738.000	535.024
23.000	620.400	-664.700	560.035
24.000	620.200	-616.500	585.041
25.000	620.000	-641.400	610.037
26.000	619.800	-604.700	635.025
27.000	619.600	-596.600	660.016
28.000	619.400	-646.300	685.024
29.000	619.200	-596.100	710.032
30.000	619.000	-607.300	735.042
31.000	618.800	-620.900	760.009
32.000	618.600	-656.200	785.033
33.000	618.400	-670.600	810.031
34.000	618.200	-703.500	835.030
35.000	618.000	-684.000	860.032
36.000	617.800	-704.600	885.028
37.000	617.600	-737.600	910.037
38.000	617.400	-801.100	935.030
39.000	617.200	-747.900	959.951
40.000	617.000	-735.400	984.947
41.000	616.800	-731.200	1010.045
42.000	616.600	-748.500	1034.946
43.000	616.400	-751.800	1059.948
44.000	616.200	-745.700	1084.945
45.000	616.000	-692.100	1109.959
46.000	615.800	-636.700	1134.954
47.000	615.600	-647.300	1159.955
48.000	615.400	-631.100	1184.964
49.000	615.200	-663.300	1209.959
50.000	615.000	-609.100	1234.967
51.000	614.800	-593.800	1259.961
52.000	614.600	-550.800	1284.955
53.000	614.400	-572.400	1309.966
54.000	614.200	-600.800	1334.971
55.000	614.000	-610.900	1359.975
56.000	613.800	-637.300	1384.971
57.000	613.600	-620.800	1409.976
58.000	613.400	-572.600	1434.951
59.000	613.200	-514.500	1459.972
60.000	613.000	-555.100	1485.038
61.000	612.800	-551.100	1509.965
62.000	612.600	-583.000	1534.967
63.000	612.400	-504.400	1559.969
64.000	612.200	-472.300	1584.979
65.000	612.000	-483.300	1609.972
66.000	611.800	0.000	1634.980
