0.000	510.000	-198.067	0.000
1.000	509.800	-183.933	5.699
2.000	509.600	-203.600	17.706
3.000	509.400	-222.933	29.708
4.000	509.200	-246.933	41.703
5.000	509.000	-270.800	53.700
6.000	508.800	-261.667	65.710
7.000	508.600	-242.200	77.699
8.000	508.400	-236.267	89.700
9.000	508.200	-257.000	101.700
10.000	508.000	-283.400	113.709
11.000	507.800	-276.533	125.702
12.000	507.600	-292.533	137.703
13.000	507.400	-273.000	149.713
14.000	507.200	-296.933	161.714
15.000	507.000	-289.600	173.708
16.000	506.800	-305.000	185.703
17.000	506.600	-271.867	197.706
18.000	506.400	-301.600	209.711
19.000	506.200	-307.733	221.707
20.000	506.000	-333.333	233.713
21.000	505.800	-349.400	245.710
22.000	505.600	-342.000	257.706
23.000	505.400	-393.667	269.707
24.000	505.200	-423.000	281.716
25.000	505.000	-476.200	293.712
26.000	504.800	-593.733	305.710
27.000	504.600	-544.267	317.709
28.000	504.400	-490.933	329.710
29.000	504.200	-407.667	341.720
30.000	504.000	-356.533	353.709
31.000	503.800	-344.200	365.720
32.000	503.600	-379.733	377.721
33.000	503.400	-424.000	389.720
34.000	503.200	-415.133	401.711
35.000	503.000	-465.867	413.717
36.000	502.800	-496.267	425.718
37.000	502.600	-467.000	437.714
38.000	502.400	-411.933	449.715
39.000	502.200	-340.067	461.714
40.000	502.000	-311.333	473.716
41.000	501.800	-322.933	485.714
42.000	501.600	-279.533	497.714
43.000	501.400	-290.933	509.716
44.000	501.200	-308.067	521.714
45.000	501.000	-298.000	533.728
46.000	500.800	-280.333	545.718
47.000	500.600	-277.733	557.716
48.000	500.400	-297.267	569.719
49.000	500.200	-301.533	581.723
50.000	500.000	-305.667	593.726
51.000	499.800	0.000	605.730
