0.000	560.000	-706.933	0.000
1.000	559.800	-687.467	6.308
2.000	559.600	-687.133	18.304
3.000	559.400	-711.267	30.318
4.000	559.200	-743.400	42.231
5.000	559.000	-707.267	54.325
6.000	558.800	-707.467	66.313
7.000	558.600	-736.867	78.228
8.000	558.400	-789.267	90.232
9.000	558.200	-789.200	102.322
10.000	558.000	-754.867	114.230
11.000	557.800	-714.933	126.235
12.000	557.600	-718.200	138.317
13.000	557.400	-746.133	150.322
14.000	557.200	-767.867	162.315
15.000	557.000	-810.000	174.328
16.000	556.800	-821.933	186.328
17.000	556.600	-831.133	198.325
18.000	556.400	-850.200	210.326
19.000	556.200	-868.600	222.229
20.000	556.000	-842.200	234.241
21.000	555.800	-867.867	246.235
22.000	555.600	-892.867	258.231
23.000	555.400	-926.533	270.235
24.000	555.200	-922.467	282.236
25.000	555.000	-954.867	294.236
26.000	554.800	-956.333	306.230
27.000	554.600	-976.200	318.316
28.000	554.400	-1008.333	330.244
29.000	554.200	-1081.933	342.246
30.000	554.000	-1048.667	354.241
31.000	553.800	-1025.867	366.239
32.000	553.600	-1059.200	378.236
33.000	553.400	-1050.067	390.232
34.000	553.200	-1096.400	402.247
35.000	553.000	-1130.400	414.234
36.000	552.800	-1103.667	426.241
37.000	552.600	-1111.467	438.246
38.000	552.400	-1112.400	450.325
39.000	552.200	-1157.267	462.246
40.000	552.000	-1110.400	474.327
41.000	551.800	-1107.333	486.328
42.000	551.600	-1165.400	498.299
43.000	551.400	-1125.933	510.307
44.000	551.200	-1095.133	522.322
45.000	551.000	-1130.667	534.238
46.000	550.800	-1185.733	546.243
47.000	550.600	-1177.733	558.228
48.000	550.400	-1196.400	570.239
49.000	550.200	-1220.200	582.253
50.000	550.000	-1131.933	594.246
51.000	549.800	-1182.733	606.238
52.000	549.600	-1191.067	618.231
53.000	549.400	-1186.333	630.326
54.000	549.200	-1231.867	642.254
55.000	549.000	-1221.200	654.256
56.000	548.800	-1215.133	666.253
57.000	548.600	-1258.200	678.244
58.000	548.400	-1294.133	690.255
59.000	548.200	-1347.133	702.250
60.000	548.000	-1381.133	714.248
61.000	547.800	-1402.533	726.255
62.000	547.600	-1469.733	738.246
63.000	547.400	-1444.600	750.238
64.000	547.200	-1470.800	762.241
65.000	547.000	-1452.333	774.245
66.000	546.800	-1478.467	786.246
67.000	546.600	-1438.467	798.248
68.000	546.400	-1442.400	810.251
69.000	546.200	-1412.867	822.258
70.000	546.000	-1398.667	834.258
71.000	545.800	-1458.133	846.245
72.000	545.600	-1413.200	858.237
73.000	545.400	-1444.533	870.339
74.000	545.200	-1506.733	882.343
75.000	545.000	-1470.800	894.245
76.000	544.800	-1529.467	906.238
77.000	544.600	-1595.467	918.244
78.000	544.400	-1564.200	930.240
79.000	544.200	-1576.400	942.246
80.000	544.000	-1563.800	954.256
81.000	543.800	-1553.067	966.262
82.000	543.600	-1515.467	978.267
83.000	543.400	-1603.800	990.269
84.000	543.200	-1695.133	1002.269
85.000	543.000	-1730.133	1014.248
86.000	542.800	-1709.800	1026.244
87.000	542.600	-1629.200	1038.250
88.000	542.400	-1610.333	1050.254
89.000	542.200	-1689.133	1062.253
90.000	542.000	-1762.067	1074.256
91.000	541.800	-1718.200	1086.260
92.000	541.600	-1705.267	1098.267
93.000	541.400	-1718.000	1110.270
94.000	541.200	-1709.467	1122.262
95.000	541.000	-1714.600	1134.268
96.000	540.800	-1720.600	1146.264
97.000	540.600	-1788.067	1158.257
98.000	540.400	-1783.133	1170.260
99.000	540.200	-1703.200	1182.261
100.000	540.000	-1768.467	1194.271
101.000	539.800	-1862.800	1206.267
102.000	539.600	-1794.867	1218.267
103.000	539.400	-1828.800	1230.273
104.000	539.200	-1825.333	1242.269
105.000	539.000	-1832.333	1254.279
106.000	538.800	-1768.133	1266.278
107.000	538.600	-1670.733	1278.277
108.000	538.400	-1677.533	1290.277
109.000	538.200	-1581.000	1302.259
110.000	538.000	-1680.867	1314.270
111.000	537.800	-1635.267	1326.278
112.000	537.600	-1711.933	1338.260
113.000	537.400	-1652.400	1350.268
114.000	537.200	-1720.400	1362.274
115.000	537.000	-1636.800	1374.281
116.000	536.800	-1590.467	1386.282
117.000	536.600	-1546.333	1398.265
118.000	536.400	-1571.333	1410.265
119.000	536.200	-1709.067	1422.274
120.000	536.000	-1661.333	1434.279
121.000	535.800	-1671.133	1446.286
122.000	535.600	-1610.733	1458.286
123.000	535.400	-1710.533	1470.263
124.000	535.200	-1740.733	1482.264
125.000	535.000	-1732.667	1494.275
126.000	534.800	-1770.733	1506.284
127.000	534.600	-1726.200	1518.279
128.000	534.400	-1713.933	1530.286
129.000	534.200	-1734.200	1542.283
130.000	534.000	-1824.067	1554.281
131.000	533.800	-1718.067	1566.289
132.000	533.600	-1685.067	1578.288
133.000	533.400	-1672.200	1590.267
134.000	533.200	-1641.933	1602.269
135.000	533.000	-1719.800	1614.276
136.000	532.800	-1638.933	1626.283
137.000	532.600	-1743.333	1638.291
138.000	532.400	-1718.000	1650.293
139.000	532.200	-1795.800	1662.270
140.000	532.000	-1759.800	1674.259
141.000	531.800	-1684.667	1686.281
142.000	531.600	-1618.067	1698.239
143.000	531.400	-1681.333	1710.263
144.000	531.200	-1668.200	1722.295
145.000	531.000	-1685.667	1734.295
146.000	530.800	-1700.000	1746.269
147.000	530.600	-1734.867	1758.294
148.000	530.400	-1609.267	1770.300
149.000	530.200	-1583.067	1782.285
150.000	530.000	-1641.933	1794.289
151.000	529.800	0.000	1806.287
