0.000	480.000	-286.867	0.000
1.000	479.800	-420.267	23.989
2.000	479.600	-478.133	48.998
3.000	479.400	-329.000	73.991
4.000	479.200	-286.200	99.000
5.000	479.000	-290.467	123.992
6.000	478.800	-269.333	149.002
7.000	478.600	-249.533	173.996
8.000	478.400	-290.000	198.995
9.000	478.200	-276.600	223.996
10.000	478.000	-229.600	248.998
11.000	477.800	-207.733	273.999
12.000	477.600	-179.200	298.998
13.000	477.400	-186.800	324.009
14.000	477.200	-199.267	349.003
15.000	477.000	-232.333	374.009
16.000	476.800	-240.000	399.005
17.000	476.600	-194.000	424.005
18.000	476.400	-193.800	449.008
19.000	476.200	-162.200	474.008
20.000	476.000	-152.400	499.010
21.000	475.800	-157.400	524.017
22.000	475.600	-179.200	549.010
23.000	475.400	-204.933	574.013
24.000	475.200	-262.733	599.011
25.000	475.000	-257.400	624.011
26.000	474.800	-216.000	649.019
27.000	474.600	-188.533	674.016
28.000	474.400	-185.067	699.016
29.000	474.200	-189.467	724.016
30.000	474.000	-169.733	749.017
31.000	473.800	-195.200	774.017
32.000	473.600	-174.267	799.022
33.000	473.400	-155.467	824.022
34.000	473.200	-141.267	849.024
35.000	473.000	-148.800	874.023
36.000	472.800	-153.200	899.026
37.000	472.600	-144.133	924.027
38.000	472.400	-152.067	949.024
39.000	472.200	-162.267	974.030
40.000	472.000	-162.067	999.028
41.000	471.800	-182.800	1024.027
42.000	471.600	-208.800	1049.027
43.000	471.400	-186.200	1074.028
44.000	471.200	-160.867	1099.033
45.000	471.000	-138.067	1124.040
46.000	470.800	-150.800	1149.034
47.000	470.600	-132.867	1174.037
48.000	470.400	-126.333	1199.036
49.000	470.200	-120.533	1224.043
50.000	470.000	-114.933	1249.036
51.000	469.800	0.000	1274.046
