0.000	585.000	-943.350	0.000
1.000	584.800	-823.500	2.178
2.000	584.600	-805.700	27.185
3.000	584.400	-828.900	52.185
4.000	584.200	-824.300	77.187
5.000	584.000	-951.800	102.178
6.000	583.800	-857.700	127.182
7.000	583.600	-824.950	152.184
8.000	583.400	-858.550	177.187
9.000	583.200	-837.350	202.185
10.000	583.000	-814.850	227.193
11.000	582.800	-685.450	252.194
12.000	582.600	-741.400	277.186
13.000	582.400	-731.350	302.194
14.000	582.200	-740.150	327.199
15.000	582.000	-802.900	352.190
16.000	581.800	-882.350	377.191
17.000	581.600	-792.550	402.225
18.000	581.400	-697.650	427.196
19.000	581.200	-851.700	452.196
20.000	581.000	-778.500	477.193
21.000	580.800	-756.350	502.115
22.000	580.600	-745.250	527.224
23.000	580.400	-742.050	552.225
24.000	580.200	-776.900	577.197
25.000	580.000	-719.600	602.113
26.000	579.800	-711.200	627.224
27.000	579.600	-773.300	652.120
28.000	579.400	-805.700	677.121
29.000	579.200	-792.100	702.225
30.000	579.000	-759.600	727.126
31.000	578.800	-722.350	752.113
32.000	578.600	-734.400	777.121
33.000	578.400	-742.100	802.122
34.000	578.200	-757.100	827.114
35.000	578.000	-747.800	852.122
36.000	577.800	-672.200	877.116
37.000	577.600	-663.750	902.228
38.000	577.400	-714.950	927.234
39.000	577.200	-710.250	952.117
40.000	577.000	-694.950	977.122
41.000	576.800	-666.400	1002.228
42.000	576.600	-648.700	1027.117
43.000	576.400	-654.450	1052.121
44.000	576.200	-682.050	1077.127
45.000	576.000	-705.550	1102.126
46.000	575.800	-692.600	1127.118
47.000	575.600	-715.900	1152.129
48.000	575.400	-684.550	1177.120
49.000	575.200	-736.700	1202.120
50.000	575.000	-697.200	1227.122
51.000	574.800	0.000	1252.125
