0.000	490.000	-131.933	0.000
1.000	489.800	-141.467	8.310
2.000	489.600	-132.267	33.332
3.000	489.400	-122.267	58.321
4.000	489.200	-132.133	83.335
5.000	489.000	-130.000	108.328
6.000	488.800	-154.333	133.317
7.000	488.600	-156.400	158.317
8.000	488.400	-174.267	183.340
9.000	488.200	-180.267	208.336
10.000	488.000	-176.133	233.334
11.000	487.800	-150.933	258.335
12.000	487.600	-155.467	283.330
13.000	487.400	-167.533	308.339
14.000	487.200	-153.933	333.326
15.000	487.000	-153.000	358.338
16.000	486.800	-143.467	383.333
17.000	486.600	-148.600	408.335
18.000	486.400	-158.800	433.347
19.000	486.200	-175.267	458.308
20.000	486.000	-189.800	483.340
21.000	485.800	-220.067	508.348
22.000	485.600	-210.133	533.336
23.000	485.400	-207.133	558.332
24.000	485.200	-208.133	583.352
25.000	485.000	-198.600	608.354
26.000	484.800	-185.800	633.337
27.000	484.600	-178.667	658.338
28.000	484.400	-172.533	683.353
29.000	484.200	-177.933	708.332
30.000	484.000	-219.733	733.339
31.000	483.800	-224.200	758.343
32.000	483.600	-196.867	783.345
33.000	483.400	-205.467	808.335
34.000	483.200	-208.600	833.334
35.000	483.000	-190.200	858.337
36.000	482.800	-180.067	883.343
37.000	482.600	-177.467	908.358
38.000	482.400	-172.200	933.261
39.000	482.200	-179.867	958.266
40.000	482.000	-180.000	983.265
41.000	481.800	-204.467	1008.353
42.000	481.600	-231.600	1033.355
43.000	481.400	-226.267	1058.360
44.000	481.200	-222.667	1083.354
45.000	481.000	-232.133	1108.270
46.000	480.800	-249.933	1133.264
47.000	480.600	-237.733	1158.356
48.000	480.400	-233.267	1183.359
49.000	480.200	-231.667	1208.278
50.000	480.000	-187.333	1233.358
51.000	479.800	0.000	1258.265
