0.000	665.000	-28.500	0.000
1.000	664.800	-27.400	9.094
2.000	664.600	-25.500	19.086
3.000	664.400	-25.800	29.054
4.000	664.200	-27.000	39.092
5.000	664.000	-31.300	49.060
6.000	663.800	-31.100	59.052
7.000	663.600	-35.300	69.046
8.000	663.400	-37.000	79.054
9.000	663.200	-35.000	89.065
10.000	663.000	-30.900	99.075
11.000	662.800	-27.800	109.054
12.000	662.600	-34.100	119.054
13.000	662.400	-34.700	129.064
14.000	662.200	-33.300	139.079
15.000	662.000	-34.800	149.059
16.000	661.800	-35.200	159.066
17.000	661.600	-31.500	169.076
18.000	661.400	-34.900	179.080
19.000	661.200	-36.600	189.083
20.000	661.000	-30.700	199.085
21.000	660.800	-31.000	209.070
22.000	660.600	-29.600	219.071
23.000	660.400	-28.400	229.074
24.000	660.200	-31.900	239.086
25.000	660.000	-31.400	249.059
26.000	659.800	-30.600	259.073
27.000	659.600	-30.400	269.089
28.000	659.400	-26.800	279.074
29.000	659.200	-29.600	289.063
30.000	659.000	-31.100	299.073
31.000	658.800	-23.700	309.092
32.000	658.600	-26.800	319.075
33.000	658.400	-32.100	329.093
34.000	658.200	-34.000	339.073
35.000	658.000	-35.700	349.088
36.000	657.800	-34.000	359.063
37.000	657.600	-32.400	369.064
38.000	657.400	-38.400	379.066
39.000	657.200	-39.800	389.064
40.000	657.000	-40.700	399.068
41.000	656.800	-33.900	409.064
42.000	656.600	-32.300	419.059
43.000	656.400	-32.400	429.055
44.000	656.200	-29.200	439.056
45.000	656.000	-32.600	449.085
46.000	655.800	-31.400	459.089
47.000	655.600	-31.300	469.087
48.000	655.400	-28.100	479.078
49.000	655.200	-33.700	489.076
50.000	655.000	-35.600	499.086
51.000	654.800	0.000	509.090
