0.000	480.000	-70.800	0.000
1.000	479.800	-67.867	23.989
2.000	479.600	-60.733	48.998
3.000	479.400	-54.067	73.991
4.000	479.200	-50.733	99.000
5.000	479.000	-59.400	123.992
6.000	478.800	-64.333	149.002
7.000	478.600	-57.000	173.996
8.000	478.400	-58.867	198.995
9.000	478.200	-67.533	223.996
10.000	478.000	-66.267	248.998
11.000	477.800	-55.733	273.999
12.000	477.600	-51.467	298.998
13.000	477.400	-48.600	324.009
14.000	477.200	-50.400	349.003
15.000	477.000	-54.933	374.009
16.000	476.800	-58.733	399.005
17.000	476.600	-60.933	424.005
18.000	476.400	-63.267	449.008
19.000	476.200	-68.467	474.008
20.000	476.000	-64.600	499.010
21.000	475.800	-60.067	524.017
22.000	475.600	-61.600	549.010
23.000	475.400	-62.867	574.013
24.000	475.200	-54.533	599.011
25.000	475.000	-55.133	624.011
26.000	474.800	-51.000	649.019
27.000	474.600	-56.067	674.016
28.000	474.400	-52.800	699.016
29.000	474.200	-48.333	724.016
30.000	474.000	-44.533	749.017
31.000	473.800	-49.800	774.017
32.000	473.600	-58.933	799.022
33.000	473.400	-55.533	824.022
34.000	473.200	-48.867	849.024
35.000	473.000	-54.867	874.023
36.000	472.800	-54.933	899.026
37.000	472.600	-50.333	924.027
38.000	472.400	-52.400	949.024
39.000	472.200	-51.133	974.030
40.000	472.000	-54.400	999.028
41.000	471.800	-51.000	1024.027
42.000	471.600	-56.600	1049.027
43.000	471.400	-58.333	1074.028
44.000	471.200	-50.267	1099.033
45.000	471.000	-45.667	1124.040
46.000	470.800	-42.733	1149.034
47.000	470.600	-48.600	1174.037
48.000	470.400	-47.733	1199.036
49.000	470.200	-45.533	1224.043
50.000	470.000	-46.267	1249.036
51.000	469.800	0.000	1274.046
