0.000	525.000	-338.933	0.000
1.000	524.800	-362.067	22.509
2.000	524.600	-395.267	47.503
3.000	524.400	-428.667	72.505
4.000	524.200	-476.333	97.507
5.000	524.000	-509.733	122.507
6.000	523.800	-503.867	147.506
7.000	523.600	-497.933	172.508
8.000	523.400	-517.000	197.507
9.000	523.200	-551.333	222.509
10.000	523.000	-554.067	247.508
11.000	522.800	-580.600	272.516
12.000	522.600	-621.667	297.509
13.000	522.400	-673.067	322.512
14.000	522.200	-716.267	347.524
15.000	522.000	-703.733	372.524
16.000	521.800	-700.000	397.516
17.000	521.600	-755.600	422.516
18.000	521.400	-827.400	447.518
19.000	521.200	-853.733	472.517
20.000	521.000	-847.400	497.521
21.000	520.800	-838.733	522.518
22.000	520.600	-886.933	547.525
23.000	520.400	-974.200	572.519
24.000	520.200	-951.400	597.528
25.000	520.000	-980.800	622.522
26.000	519.800	-1076.667	647.523
27.000	519.600	-1036.267	672.527
28.000	519.400	-964.067	697.527
29.000	519.200	-1027.267	722.535
30.000	519.000	-1000.933	747.526
31.000	518.800	-968.800	772.535
32.000	518.600	-960.467	797.531
33.000	518.400	-977.800	822.532
34.000	518.200	-985.467	847.539
35.000	518.000	-972.600	872.540
36.000	517.800	-1016.067	897.543
37.000	517.600	-947.067	922.535
38.000	517.400	-1009.533	947.542
39.000	517.200	-956.333	972.539
40.000	517.000	-1085.400	997.536
41.000	516.800	-1008.333	1022.539
42.000	516.600	-1082.000	1047.547
43.000	516.400	-1036.000	1072.539
44.000	516.200	-1085.867	1097.545
45.000	516.000	-1132.000	1122.541
46.000	515.800	-1126.867	1147.545
47.000	515.600	-1038.000	1172.544
48.000	515.400	-1023.800	1197.554
49.000	515.200	-1065.533	1222.544
50.000	515.000	-1113.000	1247.548
51.000	514.800	-1072.200	1272.546
52.000	514.600	-1067.400	1297.548
53.000	514.400	-1108.000	1322.556
54.000	514.200	-1131.067	1347.549
55.000	514.000	-1086.667	1372.549
56.000	513.800	-1066.133	1397.558
57.000	513.600	-1109.000	1422.557
58.000	513.400	-1136.267	1447.553
59.000	513.200	-1106.533	1472.553
60.000	513.000	-1077.000	1497.557
61.000	512.800	-1079.333	1522.563
62.000	512.600	-1113.067	1547.560
63.000	512.400	-1167.267	1572.563
64.000	512.200	-1164.067	1597.561
65.000	512.000	-1163.333	1622.569
66.000	511.800	-1116.467	1647.565
67.000	511.600	-1057.000	1672.565
68.000	511.400	-1090.800	1697.571
69.000	511.200	-1119.000	1722.567
70.000	511.000	-1033.333	1747.573
71.000	510.800	-996.267	1772.625
72.000	510.600	-1032.133	1797.552
73.000	510.400	-1018.467	1822.649
74.000	510.200	-971.533	1847.559
75.000	510.000	-928.733	1872.645
76.000	509.800	0.000	1897.553
