0.000	613.000	-550.500	0.000
1.000	612.800	-333.850	9.849
2.000	612.600	-252.900	21.853
3.000	612.400	-313.250	33.846
4.000	612.200	-452.200	45.857
5.000	612.000	-569.300	57.849
6.000	611.800	-634.900	69.847
7.000	611.600	-726.050	81.850
8.000	611.400	-705.750	93.849
9.000	611.200	-814.100	105.849
10.000	611.000	-761.300	117.851
11.000	610.800	-729.450	129.852
12.000	610.600	-819.150	141.851
13.000	610.400	-813.900	153.854
14.000	610.200	-916.450	165.858
15.000	610.000	-801.450	177.851
16.000	609.800	-912.900	189.855
17.000	609.600	-839.000	201.853
18.000	609.400	-783.800	213.860
19.000	609.200	-884.050	225.852
20.000	609.000	-909.900	237.855
21.000	608.800	0.000	249.859
