0.000	640.000	-429.900	0.000
1.000	639.800	-428.500	6.991
2.000	639.600	-325.200	31.994
3.000	639.400	-299.000	56.996
4.000	639.200	-252.400	82.003
5.000	639.000	-322.900	106.995
6.000	638.800	-328.000	132.005
7.000	638.600	-244.200	157.005
8.000	638.400	-196.700	181.996
9.000	638.200	-440.000	206.997
10.000	638.000	-504.100	231.999
11.000	637.800	-423.500	257.003
12.000	637.600	-367.300	282.005
13.000	637.400	-467.800	307.010
14.000	637.200	-405.400	332.010
15.000	637.000	-331.200	357.014
16.000	636.800	-381.000	382.005
17.000	636.600	-420.600	407.006
18.000	636.400	-533.000	432.008
19.000	636.200	-500.100	457.006
20.000	636.000	-514.700	482.009
21.000	635.800	-431.700	507.009
22.000	635.600	-363.300	532.016
23.000	635.400	-424.500	557.014
24.000	635.200	-408.700	582.021
25.000	635.000	-666.600	607.018
26.000	634.800	-541.700	632.020
27.000	634.600	-443.100	657.025
28.000	634.400	-444.700	682.017
29.000	634.200	-598.700	707.019
30.000	634.000	-638.000	732.023
31.000	633.800	-641.000	757.021
32.000	633.600	-546.700	782.030
33.000	633.400	-470.600	807.023
34.000	633.200	-470.500	832.023
35.000	633.000	-524.000	857.023
36.000	632.800	-571.300	882.023
37.000	632.600	-497.400	907.032
38.000	632.400	-638.700	932.032
39.000	632.200	-587.500	957.030
40.000	632.000	-634.800	982.029
41.000	631.800	-651.000	1007.027
42.000	631.600	-622.300	1032.032
43.000	631.400	-701.600	1057.033
44.000	631.200	-691.600	1082.038
45.000	631.000	-642.100	1107.031
46.000	630.800	-651.400	1132.040
47.000	630.600	-677.900	1157.033
48.000	630.400	-621.600	1182.045
49.000	630.200	-563.800	1207.036
50.000	630.000	-471.100	1232.035
51.000	629.800	-453.500	1257.036
52.000	629.600	-465.700	1282.040
53.000	629.400	-478.500	1307.041
54.000	629.200	-517.200	1332.042
55.000	629.000	-661.800	1357.051
56.000	628.800	-644.300	1382.048
57.000	628.600	-617.700	1407.042
58.000	628.400	-627.900	1432.046
59.000	628.200	-677.100	1457.052
60.000	628.000	-645.000	1482.050
61.000	627.800	-677.100	1507.045
62.000	627.600	-626.200	1532.059
63.000	627.400	-722.100	1557.050
64.000	627.200	-605.200	1582.048
65.000	627.000	-546.100	1607.061
66.000	626.800	-495.100	1632.060
67.000	626.600	-584.800	1657.052
68.000	626.400	-605.300	1682.059
69.000	626.200	-560.800	1707.056
70.000	626.000	-860.900	1732.066
71.000	625.800	-768.100	1757.055
72.000	625.600	-737.100	1782.058
73.000	625.400	-811.100	1807.060
74.000	625.200	-768.500	1832.063
75.000	625.000	-719.700	1857.059
76.000	624.800	-708.400	1882.062
77.000	624.600	-623.700	1906.986
78.000	624.400	-666.300	1932.064
79.000	624.200	-608.100	1957.093
80.000	624.000	-637.800	1982.063
81.000	623.800	-653.300	2007.066
82.000	623.600	-645.600	2032.067
83.000	623.400	-551.200	2056.989
84.000	623.200	-504.000	2082.069
85.000	623.000	-499.800	2106.990
86.000	622.800	-557.700	2131.993
87.000	622.600	-559.700	2156.983
88.000	622.400	-665.200	2181.992
89.000	622.200	-701.800	2206.987
90.000	622.000	-708.600	2231.984
91.000	621.800	-731.700	2256.987
92.000	621.600	-605.200	2282.105
93.000	621.400	-606.300	2307.106
94.000	621.200	-602.200	2331.986
95.000	621.000	-581.400	2357.105
96.000	620.800	-578.800	2381.990
97.000	620.600	-660.200	2406.982
98.000	620.400	-589.700	2431.986
99.000	620.200	-543.600	2456.991
100.000	620.000	-553.100	2481.985
101.000	619.800	0.000	2506.986
