0.000	610.000	-83.600	0.000
1.000	609.800	-108.750	11.093
2.000	609.600	-84.750	23.099
3.000	609.400	-76.250	35.100
4.000	609.200	-116.000	47.015
5.000	609.000	-108.400	59.093
6.000	608.800	-118.100	71.094
7.000	608.600	-96.550	83.093
8.000	608.400	-71.550	95.128
9.000	608.200	-104.300	107.128
10.000	608.000	-106.200	119.096
11.000	607.800	-90.100	131.100
12.000	607.600	-120.950	143.098
13.000	607.400	-107.350	155.020
14.000	607.200	-108.750	167.101
15.000	607.000	-128.100	179.096
16.000	606.800	-97.150	191.099
17.000	606.600	-106.050	203.100
18.000	606.400	-98.450	215.098
19.000	606.200	-130.350	227.127
20.000	606.000	-141.850	239.018
21.000	605.800	-149.200	251.127
22.000	605.600	-149.750	263.100
23.000	605.400	-128.550	275.021
24.000	605.200	-141.250	287.128
25.000	605.000	-219.900	299.128
26.000	604.800	0.000	311.101
