0.000	470.000	-41.500	0.000
1.000	469.800	-39.000	10.010
2.000	469.600	-39.500	35.010
3.000	469.400	-41.375	60.028
4.000	469.200	-33.125	85.008
5.000	469.000	-33.250	110.023
6.000	468.800	-32.812	134.944
7.000	468.600	-36.875	159.943
8.000	468.400	-34.687	185.038
9.000	468.200	-37.875	209.990
10.000	468.000	-39.562	235.040
11.000	467.800	-37.125	259.946
12.000	467.600	-44.375	284.949
13.000	467.400	-42.750	309.950
14.000	467.200	-47.812	334.956
15.000	467.000	-49.750	360.039
16.000	466.800	-44.625	385.038
17.000	466.600	-49.062	409.949
18.000	466.400	-44.750	434.959
19.000	466.200	-48.000	459.956
20.000	466.000	-49.562	485.039
21.000	465.800	-49.312	509.959
22.000	465.600	-42.312	534.957
23.000	465.400	-44.375	559.945
24.000	465.200	-46.500	584.955
25.000	465.000	-47.937	609.968
26.000	464.800	-56.875	634.947
27.000	464.600	-55.000	659.943
28.000	464.400	-60.562	684.971
29.000	464.200	-60.500	709.959
30.000	464.000	-65.625	734.964
31.000	463.800	-68.125	759.945
32.000	463.600	-67.187	784.971
33.000	463.400	-54.375	809.961
34.000	463.200	-63.812	834.970
35.000	463.000	-74.937	859.969
36.000	462.800	-77.062	884.976
37.000	462.600	-80.562	909.954
38.000	462.400	-83.375	934.977
39.000	462.200	-79.750	959.979
40.000	462.000	-81.062	984.976
41.000	461.800	-83.312	1009.983
42.000	461.600	-85.000	1034.960
43.000	461.400	-83.062	1059.965
44.000	461.200	-79.250	1084.984
45.000	461.000	-96.062	1109.960
46.000	460.800	-83.875	1134.981
47.000	460.600	-86.187	1159.980
48.000	460.400	-89.687	1184.968
49.000	460.200	-93.687	1209.984
50.000	460.000	-91.375	1234.991
51.000	459.800	-86.000	1259.985
52.000	459.600	-83.375	1284.976
53.000	459.400	-81.812	1309.978
54.000	459.200	-81.062	1334.981
55.000	459.000	-84.375	1359.969
56.000	458.800	-92.125	1384.985
57.000	458.600	-100.937	1410.056
58.000	458.400	-94.562	1434.978
59.000	458.200	-108.375	1459.956
60.000	458.000	-95.000	1484.973
61.000	457.800	-101.937	1509.991
62.000	457.600	-92.125	1534.997
63.000	457.400	-88.062	1560.005
64.000	457.200	-88.000	1585.004
65.000	457.000	-83.500	1610.006
66.000	456.800	-95.625	1634.984
67.000	456.600	-94.562	1660.002
68.000	456.400	-101.937	1684.979
69.000	456.200	-105.875	1709.995
70.000	456.000	-103.687	1734.999
71.000	455.800	-102.875	1760.007
72.000	455.600	-99.250	1785.006
73.000	455.400	-111.625	1810.012
74.000	455.200	-102.375	1835.013
75.000	455.000	-95.937	1859.985
76.000	454.800	-99.437	1885.005
77.000	454.600	-115.875	1910.002
78.000	454.400	-122.937	1935.006
79.000	454.200	-129.937	1960.005
80.000	454.000	-130.937	1985.008
81.000	453.800	-120.562	2010.011
82.000	453.600	-121.250	2035.012
83.000	453.400	-133.125	2060.020
84.000	453.200	-132.875	2085.010
85.000	453.000	-136.875	2110.012
86.000	452.800	-135.000	2135.023
87.000	452.600	-141.312	2160.014
88.000	452.400	-137.562	2185.020
89.000	452.200	-136.687	2210.007
90.000	452.000	-132.000	2235.010
91.000	451.800	-124.000	2260.019
92.000	451.600	-115.125	2285.002
93.000	451.400	-126.812	2310.009
94.000	451.200	-126.562	2335.007
95.000	451.000	-114.062	2360.030
96.000	450.800	-114.000	2385.033
97.000	450.600	-111.312	2410.025
98.000	450.400	-112.625	2435.025
99.000	450.200	-114.375	2460.017
100.000	450.000	-117.625	2485.003
101.000	449.800	0.000	2510.038
