0.000	650.000	3.700	0.000
1.000	649.800	-7.500	12.705
2.000	649.600	-12.900	37.725
3.000	649.400	-7.600	62.703
4.000	649.200	-4.400	87.724
5.000	649.000	-2.300	112.728
6.000	648.800	-4.200	137.731
7.000	648.600	-7.400	162.717
8.000	648.400	-8.200	187.708
9.000	648.200	-0.300	212.707
10.000	648.000	-3.700	237.712
11.000	647.800	-2.600	262.726
12.000	647.600	-6.500	287.730
13.000	647.400	-10.800	312.714
14.000	647.200	-18.500	337.714
15.000	647.000	-17.600	362.731
16.000	646.800	-12.800	387.631
17.000	646.600	-11.200	412.718
18.000	646.400	-7.700	437.718
19.000	646.200	-14.000	462.718
20.000	646.000	-10.300	487.706
21.000	645.800	-12.900	512.702
22.000	645.600	-15.300	537.732
23.000	645.400	-16.600	562.727
24.000	645.200	-16.700	587.639
25.000	645.000	-14.100	612.728
26.000	644.800	-17.300	637.707
27.000	644.600	-22.500	662.704
28.000	644.400	-17.800	687.682
29.000	644.200	-15.200	712.669
30.000	644.000	-9.200	737.725
31.000	643.800	-17.700	762.703
32.000	643.600	-16.300	787.700
33.000	643.400	-24.400	812.695
34.000	643.200	-23.100	837.634
35.000	643.000	-20.000	862.710
36.000	642.800	-21.600	887.689
37.000	642.600	-18.400	912.671
38.000	642.400	-16.100	937.727
39.000	642.200	-17.200	962.722
40.000	642.000	-24.300	987.720
41.000	641.800	-28.300	1012.715
42.000	641.600	-21.900	1037.711
43.000	641.400	-20.900	1062.709
44.000	641.200	-18.500	1087.687
45.000	641.000	-20.800	1112.680
46.000	640.800	-19.900	1137.677
47.000	640.600	-18.900	1162.648
48.000	640.400	-24.400	1187.732
49.000	640.200	-29.300	1212.723
50.000	640.000	-35.500	1237.728
51.000	639.800	-39.100	1262.720
52.000	639.600	-38.100	1287.727
53.000	639.400	-27.300	1312.718
54.000	639.200	-33.100	1337.709
55.000	639.000	-31.700	1362.706
56.000	638.800	-25.900	1387.696
57.000	638.600	-25.000	1412.635
58.000	638.400	-25.600	1437.675
59.000	638.200	-40.400	1462.655
60.000	638.000	-41.500	1487.671
61.000	637.800	-45.100	1512.679
62.000	637.600	-34.600	1537.663
63.000	637.400	-36.500	1562.650
64.000	637.200	-41.400	1587.655
65.000	637.000	-34.500	1612.642
66.000	636.800	-39.100	1637.735
67.000	636.600	-35.200	1662.729
68.000	636.400	-53.500	1687.715
69.000	636.200	-49.800	1712.725
70.000	636.000	-57.600	1737.645
71.000	635.800	-37.800	1762.681
72.000	635.600	-34.900	1787.661
73.000	635.400	-39.100	1812.692
74.000	635.200	-39.700	1837.642
75.000	635.000	-63.600	1862.667
76.000	634.800	0.000	1887.678
