0.000	510.000	-54.067	0.000
1.000	509.800	-43.667	5.699
2.000	509.600	-44.333	17.706
3.000	509.400	-52.133	29.708
4.000	509.200	-41.733	41.703
5.000	509.000	-54.733	53.700
6.000	508.800	-60.333	65.710
7.000	508.600	-45.267	77.699
8.000	508.400	-48.267	89.700
9.000	508.200	-57.933	101.700
10.000	508.000	-67.733	113.709
11.000	507.800	-57.733	125.702
12.000	507.600	-56.467	137.703
13.000	507.400	-55.667	149.713
14.000	507.200	-65.067	161.714
15.000	507.000	-61.733	173.708
16.000	506.800	-72.400	185.703
17.000	506.600	-55.933	197.706
18.000	506.400	-54.600	209.711
19.000	506.200	-58.133	221.707
20.000	506.000	-51.867	233.713
21.000	505.800	-47.200	245.710
22.000	505.600	-43.867	257.706
23.000	505.400	-61.533	269.707
24.000	505.200	-61.400	281.716
25.000	505.000	-61.267	293.712
26.000	504.800	-68.533	305.710
27.000	504.600	-59.667	317.709
28.000	504.400	-68.933	329.710
29.000	504.200	-65.200	341.720
30.000	504.000	-78.067	353.709
31.000	503.800	-58.267	365.720
32.000	503.600	-61.933	377.721
33.000	503.400	-58.733	389.720
34.000	503.200	-53.133	401.711
35.000	503.000	-66.200	413.717
36.000	502.800	-58.933	425.718
37.000	502.600	-57.133	437.714
38.000	502.400	-57.467	449.715
39.000	502.200	-51.733	461.714
40.000	502.000	-53.000	473.716
41.000	501.800	-52.933	485.714
42.000	501.600	-37.200	497.714
43.000	501.400	-52.733	509.716
44.000	501.200	-50.467	521.714
45.000	501.000	-43.133	533.728
46.000	500.800	-47.333	545.718
47.000	500.600	-43.667	557.716
48.000	500.400	-46.733	569.719
49.000	500.200	-58.267	581.723
50.000	500.000	-50.667	593.726
51.000	499.800	0.000	605.730
