0.000	580.000	-65.833	0.000
1.000	579.800	-82.283	20.195
2.000	579.600	-84.550	45.186
3.000	579.400	-79.250	70.187
4.000	579.200	-87.333	95.186
5.000	579.000	-73.400	120.191
6.000	578.800	-74.800	145.195
7.000	578.600	-86.317	170.190
8.000	578.400	-90.800	195.193
9.000	578.200	-74.100	220.198
10.000	578.000	-76.367	245.202
11.000	577.800	-75.150	270.192
12.000	577.600	-70.333	295.204
13.000	577.400	-91.767	320.195
14.000	577.200	-86.183	345.202
15.000	577.000	-91.700	370.206
16.000	576.800	-90.717	395.202
17.000	576.600	-106.400	420.198
18.000	576.400	-100.500	445.200
19.000	576.200	-93.083	470.211
20.000	576.000	-100.433	495.201
21.000	575.800	-108.883	520.203
22.000	575.600	-92.600	545.205
23.000	575.400	-84.883	570.206
24.000	575.200	-100.633	596.870
25.000	575.000	-86.350	620.215
26.000	574.800	-87.750	645.208
27.000	574.600	-89.700	670.209
28.000	574.400	-101.917	695.211
29.000	574.200	-86.783	720.211
30.000	574.000	-83.833	745.211
31.000	573.800	-79.767	770.211
32.000	573.600	-73.800	795.216
33.000	573.400	-76.250	820.214
34.000	573.200	-90.383	845.224
35.000	573.000	-89.650	870.222
36.000	572.800	-78.333	895.220
37.000	572.600	-78.800	920.252
38.000	572.400	-89.317	945.221
39.000	572.200	-100.433	970.223
40.000	572.000	-94.717	995.221
41.000	571.800	-91.467	1020.226
42.000	571.600	-84.483	1045.224
43.000	571.400	-86.383	1070.223
44.000	571.200	-72.500	1095.228
45.000	571.000	-80.750	1120.226
46.000	570.800	-73.783	1145.147
47.000	570.600	-74.517	1170.256
48.000	570.400	-83.100	1195.229
49.000	570.200	-67.700	1220.230
50.000	570.000	-69.700	1245.257
51.000	569.800	0.000	1270.258
