0.000	480.000	-197.400	0.000
1.000	479.800	-215.800	23.989
2.000	479.600	-221.200	48.998
3.000	479.400	-175.667	73.991
4.000	479.200	-181.467	99.000
5.000	479.000	-202.933	123.992
6.000	478.800	-194.067	149.002
7.000	478.600	-217.000	173.996
8.000	478.400	-225.000	198.995
9.000	478.200	-227.600	223.996
10.000	478.000	-176.733	248.998
11.000	477.800	-165.933	273.999
12.000	477.600	-154.133	298.998
13.000	477.400	-177.733	324.009
14.000	477.200	-169.933	349.003
15.000	477.000	-157.733	374.009
16.000	476.800	-177.400	399.005
17.000	476.600	-153.467	424.005
18.000	476.400	-160.067	449.008
19.000	476.200	-143.000	474.008
20.000	476.000	-138.467	499.010
21.000	475.800	-142.400	524.017
22.000	475.600	-162.000	549.010
23.000	475.400	-169.400	574.013
24.000	475.200	-156.267	599.011
25.000	475.000	-161.867	624.011
26.000	474.800	-161.333	649.019
27.000	474.600	-154.067	674.016
28.000	474.400	-156.067	699.016
29.000	474.200	-151.667	724.016
30.000	474.000	-140.333	749.017
31.000	473.800	-146.267	774.017
32.000	473.600	-150.133	799.022
33.000	473.400	-155.600	824.022
34.000	473.200	-145.933	849.024
35.000	473.000	-165.333	874.023
36.000	472.800	-158.000	899.026
37.000	472.600	-137.467	924.027
38.000	472.400	-134.133	949.024
39.000	472.200	-127.800	974.030
40.000	472.000	-135.733	999.028
41.000	471.800	-151.867	1024.027
42.000	471.600	-151.000	1049.027
43.000	471.400	-160.267	1074.028
44.000	471.200	-145.133	1099.033
45.000	471.000	-129.267	1124.040
46.000	470.800	-118.467	1149.034
47.000	470.600	-126.000	1174.037
48.000	470.400	-117.267	1199.036
49.000	470.200	-122.333	1224.043
50.000	470.000	-115.667	1249.036
51.000	469.800	0.000	1274.046
