0.000	590.000	-775.950	0.000
1.000	589.800	-829.800	8.690
2.000	589.600	-849.850	33.691
3.000	589.400	-796.350	58.690
4.000	589.200	-874.900	83.691
5.000	589.000	-842.000	108.694
6.000	588.800	-783.050	133.695
7.000	588.600	-755.200	158.698
8.000	588.400	-726.150	183.698
9.000	588.200	-787.800	208.708
10.000	588.000	-777.550	233.705
11.000	587.800	-756.900	258.706
12.000	587.600	-748.650	283.702
13.000	587.400	-668.800	308.701
14.000	587.200	-699.050	333.701
15.000	587.000	-727.800	358.706
16.000	586.800	-674.700	383.709
17.000	586.600	-640.500	408.708
18.000	586.400	-562.800	433.710
19.000	586.200	-709.550	458.709
20.000	586.000	-620.800	483.709
21.000	585.800	-584.950	508.708
22.000	585.600	-590.500	533.715
23.000	585.400	-692.200	558.717
24.000	585.200	-654.550	583.710
25.000	585.000	-692.100	608.723
26.000	584.800	-743.850	633.716
27.000	584.600	-711.200	658.714
28.000	584.400	-749.050	683.716
29.000	584.200	-801.150	708.718
30.000	584.000	-796.600	733.717
31.000	583.800	-742.750	758.719
32.000	583.600	-717.900	783.722
33.000	583.400	-768.150	808.719
34.000	583.200	-755.100	833.720
35.000	583.000	-836.050	858.724
36.000	582.800	-810.800	883.723
37.000	582.600	-772.900	908.724
38.000	582.400	-871.600	933.724
39.000	582.200	-906.550	958.736
40.000	582.000	-870.700	983.733
41.000	581.800	-894.100	1008.728
42.000	581.600	-759.150	1033.735
43.000	581.400	-766.950	1058.734
44.000	581.200	-901.850	1083.736
45.000	581.000	-912.550	1108.731
46.000	580.800	-804.400	1133.743
47.000	580.600	-790.400	1158.732
48.000	580.400	-805.900	1183.734
49.000	580.200	-787.300	1208.741
50.000	580.000	-725.400	1233.745
51.000	579.800	-731.850	1258.736
52.000	579.600	-752.200	1283.739
53.000	579.400	-812.700	1308.740
54.000	579.200	-732.950	1333.744
55.000	579.000	-703.150	1358.751
56.000	578.800	-709.300	1383.745
57.000	578.600	-808.300	1408.744
58.000	578.400	-822.300	1433.743
59.000	578.200	-764.000	1458.744
60.000	578.000	-736.300	1483.746
61.000	577.800	-702.600	1508.748
62.000	577.600	-716.400	1533.747
63.000	577.400	-700.450	1558.781
64.000	577.200	-729.700	1583.756
65.000	577.000	-792.600	1608.749
66.000	576.800	-775.250	1633.752
67.000	576.600	-797.900	1658.752
68.000	576.400	-818.400	1683.754
69.000	576.200	-751.700	1708.754
70.000	576.000	-747.550	1733.781
71.000	575.800	-727.450	1758.677
72.000	575.600	-654.450	1783.678
73.000	575.400	-663.200	1808.671
74.000	575.200	-641.200	1833.673
75.000	575.000	-650.550	1858.673
76.000	574.800	-694.800	1883.677
77.000	574.600	-607.000	1908.677
78.000	574.400	-658.650	1933.682
79.000	574.200	-623.700	1958.677
80.000	574.000	-688.200	1983.790
81.000	573.800	-671.750	2008.793
82.000	573.600	-598.050	2033.792
83.000	573.400	-597.450	2058.674
84.000	573.200	-562.500	2083.682
85.000	573.000	-578.700	2108.672
86.000	572.800	-539.850	2133.791
87.000	572.600	-555.800	2158.675
88.000	572.400	-565.200	2183.672
89.000	572.200	-583.200	2208.670
90.000	572.000	-514.000	2233.675
91.000	571.800	-468.850	2258.674
92.000	571.600	-442.700	2283.675
93.000	571.400	-433.500	2308.684
94.000	571.200	-490.950	2333.679
95.000	571.000	-529.250	2358.686
96.000	570.800	-471.450	2383.681
97.000	570.600	-486.100	2408.687
98.000	570.400	-431.200	2433.689
99.000	570.200	-419.650	2458.681
100.000	570.000	-419.450	2483.687
101.000	569.800	0.000	2508.681
