0.000	625.000	-83.800	0.000
1.000	624.800	-84.300	23.984
2.000	624.600	-83.200	48.967
3.000	624.400	-67.900	73.967
4.000	624.200	-78.300	98.965
5.000	624.000	-70.700	123.972
6.000	623.800	-124.100	148.992
7.000	623.600	-183.800	173.996
8.000	623.400	-142.000	198.990
9.000	623.200	-155.900	223.984
10.000	623.000	-143.400	248.984
11.000	622.800	-122.300	273.988
12.000	622.600	-93.900	298.986
13.000	622.400	-87.600	323.992
14.000	622.200	-157.600	348.992
15.000	622.000	-201.500	374.005
16.000	621.800	-129.300	398.943
17.000	621.600	-160.800	423.944
18.000	621.400	-112.700	448.960
19.000	621.200	-110.100	473.966
20.000	621.000	-127.100	498.955
21.000	620.800	-147.300	523.958
22.000	620.600	-195.600	548.965
23.000	620.400	-150.100	573.956
24.000	620.200	-161.500	598.962
25.000	620.000	-157.100	623.958
26.000	619.800	-191.600	648.943
27.000	619.600	-186.700	673.965
28.000	619.400	-114.200	698.964
29.000	619.200	-104.000	723.972
30.000	619.000	-126.400	748.955
31.000	618.800	-175.300	773.955
32.000	618.600	-153.800	798.977
33.000	618.400	-131.300	823.965
34.000	618.200	-143.700	848.979
35.000	618.000	-126.900	873.961
36.000	617.800	-144.300	898.974
37.000	617.600	-114.100	923.980
38.000	617.400	-157.300	948.973
39.000	617.200	-179.600	973.981
40.000	617.000	-158.300	998.973
41.000	616.800	-290.900	1023.984
42.000	616.600	-285.700	1048.954
43.000	616.400	-242.900	1073.976
44.000	616.200	-171.900	1098.977
45.000	616.000	-330.400	1123.975
46.000	615.800	-305.100	1148.983
47.000	615.600	-268.200	1173.960
48.000	615.400	-350.700	1198.968
49.000	615.200	-475.400	1223.970
50.000	615.000	-408.700	1248.973
51.000	614.800	-429.000	1273.974
52.000	614.600	-365.100	1298.989
53.000	614.400	-428.200	1324.025
54.000	614.200	-472.100	1348.975
55.000	614.000	-403.300	1373.982
56.000	613.800	-326.900	1398.975
57.000	613.600	-304.400	1423.982
58.000	613.400	-316.200	1448.977
59.000	613.200	-342.500	1473.996
60.000	613.000	-317.100	1498.989
61.000	612.800	-295.100	1523.983
62.000	612.600	-247.700	1548.985
63.000	612.400	-372.400	1573.971
64.000	612.200	-291.100	1598.964
65.000	612.000	-292.900	1623.984
66.000	611.800	0.000	1648.983
