0.000	580.000	-1615.100	0.000
1.000	579.800	-1641.300	5.902
2.000	579.600	-1828.500	17.894
3.000	579.400	-1811.100	29.899
4.000	579.200	-1833.300	41.907
5.000	579.000	-1718.900	53.907
6.000	578.800	-1872.700	65.905
7.000	578.600	-2283.200	77.897
8.000	578.400	-1899.800	89.905
9.000	578.200	-2029.300	101.899
10.000	578.000	-1843.200	113.910
11.000	577.800	-1763.200	125.902
12.000	577.600	-1715.400	137.902
13.000	577.400	-2090.300	149.899
14.000	577.200	-1956.400	161.903
15.000	577.000	-1735.800	173.901
16.000	576.800	-2176.200	185.908
17.000	576.600	-2115.800	197.902
18.000	576.400	-1976.600	209.903
19.000	576.200	-1859.000	221.904
20.000	576.000	-1945.700	233.911
21.000	575.800	-1891.100	245.907
22.000	575.600	-1806.500	257.907
23.000	575.400	-1808.700	269.915
24.000	575.200	-1942.800	281.908
25.000	575.000	-2042.700	293.908
26.000	574.800	-2051.300	305.917
27.000	574.600	-2150.700	317.915
28.000	574.400	-2122.900	329.913
29.000	574.200	-2053.200	341.909
30.000	574.000	-2130.700	353.911
31.000	573.800	-2133.400	365.913
32.000	573.600	-2028.700	377.909
33.000	573.400	-2028.800	389.917
34.000	573.200	-1961.900	401.912
35.000	573.000	-1951.100	413.912
36.000	572.800	-2248.100	425.917
37.000	572.600	-2227.300	437.914
38.000	572.400	-2321.700	449.911
39.000	572.200	-2475.100	461.914
40.000	572.000	-2561.900	473.915
41.000	571.800	-2113.300	485.914
42.000	571.600	-2104.800	497.920
43.000	571.400	-2183.600	509.921
44.000	571.200	-2237.700	521.925
45.000	571.000	-2343.400	533.918
46.000	570.800	-2231.400	545.914
47.000	570.600	-1998.600	557.925
48.000	570.400	-2104.700	569.915
49.000	570.200	-2369.400	581.922
50.000	570.000	-2100.500	593.928
51.000	569.800	-2152.700	605.922
52.000	569.600	-2129.300	617.920
53.000	569.400	-2238.600	629.919
54.000	569.200	-2386.000	641.919
55.000	569.000	-2304.900	653.924
56.000	568.800	-2344.900	665.922
57.000	568.600	-2095.500	677.920
58.000	568.400	-2413.200	689.927
59.000	568.200	-2131.100	701.919
60.000	568.000	-2114.900	713.928
61.000	567.800	-2308.500	725.923
62.000	567.600	-2023.300	737.929
63.000	567.400	-2118.900	749.924
64.000	567.200	-2079.300	761.935
65.000	567.000	-2110.800	773.934
66.000	566.800	-2261.000	785.931
67.000	566.600	-2191.200	797.933
68.000	566.400	-2091.600	809.926
69.000	566.200	-1912.900	821.934
70.000	566.000	-2029.700	833.932
71.000	565.800	-1879.600	845.925
72.000	565.600	-2030.400	857.928
73.000	565.400	-1704.600	869.928
74.000	565.200	-1876.000	881.926
75.000	565.000	-1963.500	893.931
76.000	564.800	0.000	905.934
