0.000	450.000	-1785.100	0.000
1.000	449.800	-1855.800	7.622
2.000	449.600	-1820.800	32.623
3.000	449.400	-1713.700	57.623
4.000	449.200	-1654.400	82.625
5.000	449.000	-1580.300	107.628
6.000	448.800	-1464.600	132.628
7.000	448.600	-1412.300	157.637
8.000	448.400	-1404.200	182.627
9.000	448.200	-1459.200	207.635
10.000	448.000	-1440.000	232.633
11.000	447.800	-1557.200	257.640
12.000	447.600	-1707.600	282.632
13.000	447.400	-1888.000	307.636
14.000	447.200	-1849.500	332.643
15.000	447.000	-1852.500	357.643
16.000	446.800	-1922.300	382.634
17.000	446.600	-1901.100	407.639
18.000	446.400	-1803.700	432.645
19.000	446.200	-1888.900	457.639
20.000	446.000	-1978.100	482.646
21.000	445.800	-2253.800	507.639
22.000	445.600	-2289.100	532.647
23.000	445.400	-2438.000	557.643
24.000	445.200	-2365.900	582.643
25.000	445.000	-2364.300	607.644
26.000	444.800	-2183.700	632.646
27.000	444.600	-2306.200	657.646
28.000	444.400	-2164.500	682.647
29.000	444.200	-2278.600	707.646
30.000	444.000	-2448.400	732.647
31.000	443.800	-2581.800	757.652
32.000	443.600	-2723.200	782.649
33.000	443.400	-2887.300	807.652
34.000	443.200	-3042.900	832.663
35.000	443.000	-3006.500	857.654
36.000	442.800	-2962.400	882.657
37.000	442.600	-2974.400	907.658
38.000	442.400	-3312.300	932.664
39.000	442.200	-3762.500	957.657
40.000	442.000	-4192.500	982.657
41.000	441.800	-4567.700	1007.667
42.000	441.600	-4847.400	1032.659
43.000	441.400	-5131.100	1057.669
44.000	441.200	-5396.600	1082.666
45.000	441.000	-5239.200	1107.664
46.000	440.800	-4983.800	1132.671
47.000	440.600	-4883.500	1157.670
48.000	440.400	-4858.000	1182.669
49.000	440.200	-4952.200	1207.664
50.000	440.000	-5358.800	1232.670
51.000	439.800	-5455.400	1257.672
52.000	439.600	-5541.900	1282.669
53.000	439.400	-5957.300	1307.669
54.000	439.200	-6142.700	1332.675
55.000	439.000	-5993.600	1357.674
56.000	438.800	-6048.200	1382.681
57.000	438.600	-5902.300	1407.596
58.000	438.400	-5721.400	1432.678
59.000	438.200	-5492.300	1457.677
60.000	438.000	-5474.600	1482.676
61.000	437.800	-5584.500	1507.705
62.000	437.600	-5424.100	1532.594
63.000	437.400	-5146.700	1557.598
64.000	437.200	-5003.400	1582.706
65.000	437.000	-4542.000	1607.605
66.000	436.800	-4170.600	1632.602
67.000	436.600	-3554.000	1657.597
68.000	436.400	-3172.500	1682.602
69.000	436.200	-2968.700	1707.597
70.000	436.000	-2950.600	1732.601
71.000	435.800	-2730.500	1757.604
72.000	435.600	-2806.000	1782.602
73.000	435.400	-2804.500	1807.604
74.000	435.200	-2987.400	1832.598
75.000	435.000	-3136.200	1857.602
76.000	434.800	-3071.300	1882.604
77.000	434.600	-3004.900	1907.604
78.000	434.400	-3019.900	1932.598
79.000	434.200	-2959.100	1957.713
80.000	434.000	-2907.000	1982.717
81.000	433.800	-2882.700	2007.598
82.000	433.600	-2803.700	2032.601
83.000	433.400	-2727.800	2057.602
84.000	433.200	-2683.500	2082.602
85.000	433.000	-2666.500	2107.599
86.000	432.800	-2609.500	2132.601
87.000	432.600	-2600.200	2157.602
88.000	432.400	-2436.100	2182.604
89.000	432.200	-2221.100	2207.604
90.000	432.000	-1979.400	2232.605
91.000	431.800	-1723.400	2257.611
92.000	431.600	-1578.900	2282.609
93.000	431.400	-1642.600	2307.605
94.000	431.200	-1526.700	2332.610
95.000	431.000	-1389.800	2357.611
96.000	430.800	-1310.100	2382.610
97.000	430.600	-1222.200	2407.612
98.000	430.400	-1341.400	2432.617
99.000	430.200	-1531.700	2457.611
100.000	430.000	-1920.300	2482.619
101.000	429.800	0.000	2507.620
