0.000	532.250	-337.690	0.000
1.000	532.245	-298.220	6.994
2.000	532.240	-298.810	19.001
3.000	532.235	-319.870	30.995
4.000	532.230	-330.170	42.996
5.000	532.225	-303.050	55.001
6.000	532.220	-283.150	67.000
7.000	532.215	-315.540	79.000
8.000	532.210	-316.610	91.001
9.000	532.205	-283.040	103.000
10.000	532.200	-296.540	115.000
11.000	532.195	-317.740	127.001
12.000	532.190	-324.680	139.003
13.000	532.185	-308.310	151.003
14.000	532.180	-312.810	163.006
15.000	532.175	-326.740	175.004
16.000	532.170	-338.540	187.009
17.000	532.165	-326.760	199.002
18.000	532.160	-345.860	211.001
19.000	532.155	-329.090	223.006
20.000	532.150	-312.160	235.013
21.000	532.145	-337.660	247.008
22.000	532.140	-353.370	259.005
23.000	532.135	-336.090	271.006
24.000	532.130	-335.560	283.014
25.000	532.125	-316.780	295.008
26.000	532.120	-322.800	307.011
27.000	532.115	-334.410	319.005
28.000	532.110	-308.010	331.008
29.000	532.105	-344.460	343.006
30.000	532.100	-319.300	355.008
31.000	532.095	-315.710	367.009
32.000	532.090	-284.310	379.013
33.000	532.085	-323.380	391.009
34.000	532.080	-333.210	404.671
35.000	532.075	-352.080	415.011
36.000	532.070	-343.830	427.016
37.000	532.065	-352.140	439.009
38.000	532.060	-344.750	451.015
39.000	532.055	-294.970	463.015
40.000	532.050	-313.200	475.018
41.000	532.045	-340.190	487.015
42.000	532.040	-278.830	499.014
43.000	532.035	-324.960	511.011
44.000	532.030	-327.510	523.020
45.000	532.025	-324.040	535.016
46.000	532.020	-341.670	547.021
47.000	532.015	-353.900	559.019
48.000	532.010	-324.560	571.016
49.000	532.005	-341.520	583.022
50.000	532.000	-360.770	595.016
51.000	531.995	-330.150	607.020
52.000	531.990	-338.480	619.023
53.000	531.985	-338.920	631.019
54.000	531.980	-326.180	643.027
55.000	531.975	-337.700	655.023
56.000	531.970	-343.190	667.022
57.000	531.965	-326.400	679.022
58.000	531.960	-365.550	691.026
59.000	531.955	-346.950	703.021
60.000	531.950	-327.380	715.022
61.000	531.945	-319.350	727.033
62.000	531.940	-340.800	739.031
63.000	531.935	-367.940	751.026
64.000	531.930	-378.760	763.025
65.000	531.925	-344.180	775.026
66.000	531.920	-305.220	787.033
67.000	531.915	-258.710	799.025
68.000	531.910	-264.260	811.024
69.000	531.905	-308.690	823.026
70.000	531.900	-338.020	835.034
71.000	531.895	-310.630	847.028
72.000	531.890	-315.690	859.025
73.000	531.885	-284.780	871.026
74.000	531.880	-304.890	883.035
75.000	531.875	-306.770	895.037
76.000	531.870	-307.850	907.038
77.000	531.865	-340.160	919.029
