0.000	450.000	-51.300	0.000
1.000	449.800	-53.167	3.199
2.000	449.600	-63.433	28.203
3.000	449.400	-47.833	53.259
4.000	449.200	-47.533	78.272
5.000	449.000	-47.833	103.280
6.000	448.800	-48.433	128.295
7.000	448.600	-41.900	153.296
8.000	448.400	-33.133	178.293
9.000	448.200	-36.333	203.290
10.000	448.000	-46.000	228.283
11.000	447.800	-42.133	253.290
12.000	447.600	-43.533	278.298
13.000	447.400	-65.033	303.299
14.000	447.200	-68.100	328.299
15.000	447.000	-62.267	353.291
16.000	446.800	-64.867	378.299
17.000	446.600	-69.667	403.269
18.000	446.400	-73.800	428.285
19.000	446.200	-77.800	453.210
20.000	446.000	-70.600	478.202
21.000	445.800	-75.733	503.207
22.000	445.600	-88.800	528.202
23.000	445.400	-80.700	553.299
24.000	445.200	-79.567	578.293
25.000	445.000	-67.033	603.298
26.000	444.800	-76.000	628.207
27.000	444.600	-82.967	653.288
28.000	444.400	-78.633	678.215
29.000	444.200	-89.533	703.211
30.000	444.000	-100.833	728.206
31.000	443.800	-117.833	753.300
32.000	443.600	-142.533	778.211
33.000	443.400	-153.800	803.221
34.000	443.200	-171.333	828.218
35.000	443.000	-162.700	853.207
36.000	442.800	-151.500	878.210
37.000	442.600	-158.300	903.223
38.000	442.400	-144.400	928.218
39.000	442.200	-140.333	953.216
40.000	442.000	-138.233	978.224
41.000	441.800	-132.067	1003.217
42.000	441.600	-130.300	1028.228
43.000	441.400	-126.333	1053.214
44.000	441.200	-136.067	1078.225
45.000	441.000	-147.400	1103.233
46.000	440.800	-148.833	1128.206
47.000	440.600	-144.533	1153.235
48.000	440.400	-142.533	1178.235
49.000	440.200	-142.800	1203.219
50.000	440.000	-143.900	1228.313
51.000	439.800	-145.100	1253.233
52.000	439.600	-139.733	1278.219
53.000	439.400	-144.467	1303.222
54.000	439.200	-162.100	1328.242
55.000	439.000	-150.900	1353.243
56.000	438.800	-140.833	1378.239
57.000	438.600	-130.567	1403.241
58.000	438.400	-123.200	1428.218
59.000	438.200	-113.200	1453.239
60.000	438.000	-122.167	1478.226
61.000	437.800	-137.833	1503.242
62.000	437.600	-149.367	1528.235
63.000	437.400	-161.500	1553.231
64.000	437.200	-160.300	1578.231
65.000	437.000	-152.033	1603.231
66.000	436.800	-143.567	1628.234
67.000	436.600	-130.433	1653.242
68.000	436.400	-122.100	1678.244
69.000	436.200	-123.367	1703.249
70.000	436.000	-126.233	1728.250
71.000	435.800	-133.333	1753.243
72.000	435.600	-143.500	1778.238
73.000	435.400	-147.000	1803.247
74.000	435.200	-146.267	1828.237
75.000	435.000	-139.833	1853.251
76.000	434.800	-147.033	1878.239
77.000	434.600	-127.267	1903.263
78.000	434.400	-127.733	1928.238
79.000	434.200	-132.333	1953.252
80.000	434.000	-123.600	1978.265
81.000	433.800	-129.233	2003.238
82.000	433.600	-132.833	2028.251
83.000	433.400	-137.300	2053.246
84.000	433.200	-140.433	2078.259
85.000	433.000	-130.200	2103.270
86.000	432.800	-119.733	2128.261
87.000	432.600	-114.600	2153.256
88.000	432.400	-102.567	2178.244
89.000	432.200	-87.033	2203.248
90.000	432.000	-69.800	2228.266
91.000	431.800	-59.833	2253.266
92.000	431.600	-52.100	2278.265
93.000	431.400	-65.067	2303.278
94.000	431.200	-53.433	2328.256
95.000	431.000	-57.867	2353.263
96.000	430.800	-54.167	2378.275
97.000	430.600	-58.300	2403.270
98.000	430.400	-63.500	2428.243
99.000	430.200	-67.233	2453.282
100.000	430.000	-83.667	2478.285
101.000	429.800	0.000	2503.282
