0.000	665.000	-305.900	0.000
1.000	664.800	-311.900	9.094
2.000	664.600	-303.600	19.086
3.000	664.400	-298.900	29.054
4.000	664.200	-294.300	39.092
5.000	664.000	-287.800	49.060
6.000	663.800	-272.500	59.052
7.000	663.600	-284.200	69.046
8.000	663.400	-289.600	79.054
9.000	663.200	-279.700	89.065
10.000	663.000	-274.000	99.075
11.000	662.800	-271.100	109.054
12.000	662.600	-280.800	119.054
13.000	662.400	-283.300	129.064
14.000	662.200	-281.200	139.079
15.000	662.000	-268.800	149.059
16.000	661.800	-280.500	159.066
17.000	661.600	-273.200	169.076
18.000	661.400	-277.600	179.080
19.000	661.200	-290.000	189.083
20.000	661.000	-298.800	199.085
21.000	660.800	-300.500	209.070
22.000	660.600	-297.100	219.071
23.000	660.400	-289.300	229.074
24.000	660.200	-288.200	239.086
25.000	660.000	-293.300	249.059
26.000	659.800	-295.100	259.073
27.000	659.600	-290.500	269.089
28.000	659.400	-289.600	279.074
29.000	659.200	-296.600	289.063
30.000	659.000	-299.300	299.073
31.000	658.800	-292.400	309.092
32.000	658.600	-286.700	319.075
33.000	658.400	-279.200	329.093
34.000	658.200	-271.300	339.073
35.000	658.000	-298.100	349.088
36.000	657.800	-299.100	359.063
37.000	657.600	-310.300	369.064
38.000	657.400	-304.700	379.066
39.000	657.200	-296.600	389.064
40.000	657.000	-290.800	399.068
41.000	656.800	-297.000	409.064
42.000	656.600	-295.000	419.059
43.000	656.400	-299.800	429.055
44.000	656.200	-305.400	439.056
45.000	656.000	-290.400	449.085
46.000	655.800	-296.700	459.089
47.000	655.600	-306.100	469.087
48.000	655.400	-294.300	479.078
49.000	655.200	-315.800	489.076
50.000	655.000	-321.200	499.086
51.000	654.800	0.000	509.090
