0.000	490.000	-312.667	0.000
1.000	489.800	-336.867	21.623
2.000	489.600	-288.933	46.576
3.000	489.400	-258.267	71.570
4.000	489.200	-284.267	96.574
5.000	489.000	-282.533	121.558
6.000	488.800	-289.733	146.558
7.000	488.600	-287.667	171.564
8.000	488.400	-324.733	196.560
9.000	488.200	-338.067	221.564
10.000	488.000	-361.267	246.579
11.000	487.800	-387.600	271.582
12.000	487.600	-427.800	296.557
13.000	487.400	-434.400	321.526
14.000	487.200	-462.933	346.569
15.000	487.000	-496.467	371.581
16.000	486.800	-512.800	396.582
17.000	486.600	-489.000	421.572
18.000	486.400	-440.000	446.577
19.000	486.200	-452.067	471.574
20.000	486.000	-522.867	496.585
21.000	485.800	-515.800	521.571
22.000	485.600	-467.067	546.574
23.000	485.400	-451.800	571.595
24.000	485.200	-460.533	596.583
25.000	485.000	-429.800	621.599
26.000	484.800	-437.667	646.588
27.000	484.600	-478.467	671.595
28.000	484.400	-491.733	696.593
29.000	484.200	-433.667	721.602
30.000	484.000	-417.200	746.605
31.000	483.800	-429.200	771.591
32.000	483.600	-378.933	796.583
33.000	483.400	-377.933	821.601
34.000	483.200	-366.000	846.588
35.000	483.000	-365.067	871.607
36.000	482.800	-365.867	896.589
37.000	482.600	-371.067	921.599
38.000	482.400	-372.400	946.609
39.000	482.200	-397.000	971.611
40.000	482.000	-443.200	996.603
41.000	481.800	-430.400	1021.585
42.000	481.600	-448.667	1046.610
43.000	481.400	-438.067	1071.591
44.000	481.200	-508.667	1096.605
45.000	481.000	-472.067	1121.608
46.000	480.800	-449.467	1146.602
47.000	480.600	-407.467	1171.612
48.000	480.400	-378.000	1196.616
49.000	480.200	-372.600	1221.608
50.000	480.000	-357.333	1246.604
51.000	479.800	0.000	1271.522
