0.000	595.000	-184.533	0.000
1.000	594.800	-234.400	1.098
2.000	594.600	-188.800	13.095
3.000	594.400	-282.533	25.090
4.000	594.200	-233.733	37.079
5.000	594.000	-201.867	49.173
6.000	593.800	-222.733	61.075
7.000	593.600	-259.800	73.080
8.000	593.400	-259.333	85.095
9.000	593.200	-295.133	97.110
10.000	593.000	-292.400	109.128
11.000	592.800	-271.267	121.138
12.000	592.600	-278.733	133.121
13.000	592.400	-278.400	145.121
14.000	592.200	-275.133	157.121
15.000	592.000	-294.333	169.108
16.000	591.800	-319.467	181.111
17.000	591.600	-274.867	193.113
18.000	591.400	-297.533	205.113
19.000	591.200	-291.533	217.117
20.000	591.000	-269.533	229.110
21.000	590.800	-292.667	241.109
22.000	590.600	-309.267	253.112
23.000	590.400	-329.000	265.113
24.000	590.200	-255.800	277.115
25.000	590.000	-263.067	289.126
26.000	589.800	-287.733	301.141
27.000	589.600	-329.200	313.150
28.000	589.400	-339.133	325.137
29.000	589.200	-323.600	337.138
30.000	589.000	-303.933	349.143
31.000	588.800	-371.133	361.150
32.000	588.600	-383.200	373.135
33.000	588.400	-339.667	385.151
34.000	588.200	-401.533	397.127
35.000	588.000	-343.200	409.138
36.000	587.800	-372.400	421.157
37.000	587.600	-377.000	433.147
38.000	587.400	-351.000	445.150
39.000	587.200	-319.800	457.158
40.000	587.000	-348.533	469.158
41.000	586.800	-357.667	481.143
42.000	586.600	-370.400	493.129
43.000	586.400	-370.600	505.141
44.000	586.200	-386.333	517.157
45.000	586.000	-428.000	529.157
46.000	585.800	-387.200	541.140
47.000	585.600	-341.267	553.141
48.000	585.400	-359.600	565.158
49.000	585.200	-367.800	577.148
50.000	585.000	-387.333	589.158
51.000	584.800	-403.200	601.162
52.000	584.600	-335.933	613.156
53.000	584.400	-382.733	625.149
54.000	584.200	-415.133	637.159
55.000	584.000	-416.600	649.132
56.000	583.800	-400.133	661.137
57.000	583.600	-386.733	673.138
58.000	583.400	-363.667	685.136
59.000	583.200	-385.200	697.142
60.000	583.000	-358.067	709.148
61.000	582.800	-353.400	721.156
62.000	582.600	-359.867	733.166
63.000	582.400	-363.667	745.152
64.000	582.200	-377.133	757.155
65.000	582.000	-360.867	769.164
66.000	581.800	-352.533	781.152
67.000	581.600	-381.267	793.162
68.000	581.400	-354.467	805.165
69.000	581.200	-346.933	817.525
70.000	581.000	-323.667	829.130
71.000	580.800	-327.933	841.121
72.000	580.600	-307.400	853.123
73.000	580.400	-307.533	865.133
74.000	580.200	-338.000	877.144
75.000	580.000	-293.667	889.155
76.000	579.800	0.000	901.166
