0.000	525.000	-385.000	0.000
1.000	524.800	-385.400	0.274
2.000	524.600	-404.200	12.240
3.000	524.400	-384.800	24.241
4.000	524.200	-406.400	36.241
5.000	524.000	-431.333	48.241
6.000	523.800	-419.600	60.248
7.000	523.600	-402.867	72.243
8.000	523.400	-360.533	84.251
9.000	523.200	-364.133	96.252
10.000	523.000	-375.533	108.252
11.000	522.800	-383.400	120.253
12.000	522.600	-439.000	132.245
13.000	522.400	-463.933	144.254
14.000	522.200	-490.933	156.243
15.000	522.000	-469.600	168.248
16.000	521.800	-447.933	180.164
17.000	521.600	-458.267	192.250
18.000	521.400	-478.067	204.248
19.000	521.200	-520.867	216.246
20.000	521.000	-472.333	228.251
21.000	520.800	-441.400	240.247
22.000	520.600	-457.467	252.249
23.000	520.400	-502.333	264.251
24.000	520.200	-469.533	276.249
25.000	520.000	-469.133	288.253
26.000	519.800	-475.667	300.281
27.000	519.600	-487.667	312.250
28.000	519.400	-448.533	324.254
29.000	519.200	-491.267	336.249
30.000	519.000	-466.200	348.251
31.000	518.800	-446.200	360.281
32.000	518.600	-461.667	372.252
33.000	518.400	-476.200	384.173
34.000	518.200	-486.933	396.171
35.000	518.000	-463.467	408.171
36.000	517.800	-535.867	420.173
37.000	517.600	-535.000	432.283
38.000	517.400	-546.667	444.254
39.000	517.200	-529.133	456.169
40.000	517.000	-533.267	468.281
41.000	516.800	-490.733	480.168
42.000	516.600	-568.667	492.174
43.000	516.400	-525.400	504.169
44.000	516.200	-501.867	516.170
45.000	516.000	-531.667	528.172
46.000	515.800	-515.333	540.282
47.000	515.600	-554.600	552.171
48.000	515.400	-554.533	564.179
49.000	515.200	-550.733	576.171
50.000	515.000	-600.133	588.178
51.000	514.800	-593.400	600.279
52.000	514.600	-562.333	612.175
53.000	514.400	-582.133	624.178
54.000	514.200	-557.400	636.177
55.000	514.000	-563.067	648.282
56.000	513.800	-545.133	660.177
57.000	513.600	-589.800	672.171
58.000	513.400	-579.067	684.173
59.000	513.200	-548.733	696.179
60.000	513.000	-546.067	708.172
61.000	512.800	-530.800	720.173
62.000	512.600	-544.667	732.173
63.000	512.400	-561.267	744.292
64.000	512.200	-603.000	756.172
65.000	512.000	-583.533	768.180
66.000	511.800	-573.867	780.173
67.000	511.600	-519.467	792.181
68.000	511.400	-540.867	804.182
69.000	511.200	-546.800	816.181
70.000	511.000	-542.200	828.287
71.000	510.800	-540.867	840.289
72.000	510.600	-548.267	852.294
73.000	510.400	-530.067	864.172
74.000	510.200	-525.800	876.170
75.000	510.000	-495.067	888.173
76.000	509.800	0.000	900.170
