0.000	450.000	-116.633	0.000
1.000	449.800	-77.167	3.199
2.000	449.600	-54.767	28.203
3.000	449.400	-41.967	53.259
4.000	449.200	-37.800	78.272
5.000	449.000	-39.033	103.280
6.000	448.800	-31.567	128.295
7.000	448.600	-25.167	153.296
8.000	448.400	-20.800	178.293
9.000	448.200	-26.200	203.290
10.000	448.000	-30.067	228.283
11.000	447.800	-23.000	253.290
12.000	447.600	-26.800	278.298
13.000	447.400	-39.967	303.299
14.000	447.200	-38.500	328.299
15.000	447.000	-53.867	353.291
16.000	446.800	-44.000	378.299
17.000	446.600	-49.400	403.269
18.000	446.400	-43.067	428.285
19.000	446.200	-39.733	453.210
20.000	446.000	-43.467	478.202
21.000	445.800	-55.600	503.207
22.000	445.600	-74.733	528.202
23.000	445.400	-78.767	553.299
24.000	445.200	-81.833	578.293
25.000	445.000	-68.567	603.298
26.000	444.800	-57.333	628.207
27.000	444.600	-46.833	653.288
28.000	444.400	-42.633	678.215
29.000	444.200	-37.333	703.211
30.000	444.000	-33.433	728.206
31.000	443.800	-38.900	753.300
32.000	443.600	-45.000	778.211
33.000	443.400	-52.733	803.221
34.000	443.200	-50.733	828.218
35.000	443.000	-42.433	853.207
36.000	442.800	-36.900	878.210
37.000	442.600	-32.433	903.223
38.000	442.400	-30.200	928.218
39.000	442.200	-29.933	953.216
40.000	442.000	-31.567	978.224
41.000	441.800	-35.200	1003.217
42.000	441.600	-31.033	1028.228
43.000	441.400	-41.333	1053.214
44.000	441.200	-47.533	1078.225
45.000	441.000	-51.267	1103.233
46.000	440.800	-47.367	1128.206
47.000	440.600	-38.133	1153.235
48.000	440.400	-37.733	1178.235
49.000	440.200	-31.533	1203.219
50.000	440.000	-25.233	1228.313
51.000	439.800	-33.900	1253.233
52.000	439.600	-29.733	1278.219
53.000	439.400	-39.000	1303.222
54.000	439.200	-47.700	1328.242
55.000	439.000	-43.567	1353.243
56.000	438.800	-24.633	1378.239
57.000	438.600	-28.833	1403.241
58.000	438.400	-25.400	1428.218
59.000	438.200	-26.067	1453.239
60.000	438.000	-30.167	1478.226
61.000	437.800	-26.500	1503.242
62.000	437.600	-29.700	1528.235
63.000	437.400	-28.833	1553.231
64.000	437.200	-25.700	1578.231
65.000	437.000	-24.033	1603.231
66.000	436.800	-23.167	1628.234
67.000	436.600	-21.500	1653.242
68.000	436.400	-18.233	1678.244
69.000	436.200	-11.633	1703.249
70.000	436.000	-16.233	1728.250
71.000	435.800	-14.533	1753.243
72.000	435.600	-20.233	1778.238
73.000	435.400	-27.600	1803.247
74.000	435.200	-30.400	1828.237
75.000	435.000	-31.567	1853.251
76.000	434.800	-32.033	1878.239
77.000	434.600	-31.867	1903.263
78.000	434.400	-25.667	1928.238
79.000	434.200	-33.200	1953.252
80.000	434.000	-28.600	1978.265
81.000	433.800	-40.700	2003.238
82.000	433.600	-43.833	2028.251
83.000	433.400	-43.700	2053.246
84.000	433.200	-45.500	2078.259
85.000	433.000	-45.067	2103.270
86.000	432.800	-36.000	2128.261
87.000	432.600	-40.133	2153.256
88.000	432.400	-33.700	2178.244
89.000	432.200	-29.167	2203.248
90.000	432.000	-24.733	2228.266
91.000	431.800	-15.167	2253.266
92.000	431.600	-6.700	2278.265
93.000	431.400	-7.667	2303.278
94.000	431.200	-9.967	2328.256
95.000	431.000	-13.933	2353.263
96.000	430.800	-9.633	2378.275
97.000	430.600	-11.433	2403.270
98.000	430.400	-14.767	2428.243
99.000	430.200	-16.300	2453.282
100.000	430.000	-28.800	2478.285
101.000	429.800	0.000	2503.282
