0.000	640.000	-52.000	0.000
1.000	639.800	-46.800	8.700
2.000	639.600	-67.600	33.696
3.000	639.400	-92.700	58.698
4.000	639.200	-54.600	83.699
5.000	639.000	-56.900	108.700
6.000	638.800	-59.900	133.695
7.000	638.600	-78.600	158.816
8.000	638.400	-103.200	183.704
9.000	638.200	-71.200	208.706
10.000	638.000	-63.400	233.698
11.000	637.800	-63.200	258.707
12.000	637.600	-44.200	283.697
13.000	637.400	-62.900	308.700
14.000	637.200	-57.800	333.706
15.000	637.000	-96.000	358.701
16.000	636.800	-110.300	383.710
17.000	636.600	-101.000	408.701
18.000	636.400	-97.000	433.706
19.000	636.200	-89.500	458.704
20.000	636.000	-82.000	483.709
21.000	635.800	-128.900	508.712
22.000	635.600	-86.200	533.707
23.000	635.400	-92.900	558.713
24.000	635.200	-71.000	583.709
25.000	635.000	-125.200	608.711
26.000	634.800	-111.000	633.710
27.000	634.600	-116.200	658.711
28.000	634.400	-121.300	683.712
29.000	634.200	-117.500	708.724
30.000	634.000	-82.200	733.716
31.000	633.800	-83.800	758.719
32.000	633.600	-81.300	783.725
33.000	633.400	-92.400	808.714
34.000	633.200	-89.000	833.717
35.000	633.000	-94.000	858.719
36.000	632.800	-79.500	883.733
37.000	632.600	-85.200	908.728
38.000	632.400	-138.400	933.722
39.000	632.200	-138.600	958.725
40.000	632.000	-111.200	983.726
41.000	631.800	-91.700	1008.727
42.000	631.600	-76.900	1033.734
43.000	631.400	-80.200	1058.729
44.000	631.200	-123.300	1083.729
45.000	631.000	-119.000	1108.737
46.000	630.800	-102.800	1133.730
47.000	630.600	-93.700	1158.731
48.000	630.400	-106.700	1183.734
49.000	630.200	-104.600	1208.739
50.000	630.000	-117.400	1233.734
51.000	629.800	-106.600	1258.735
52.000	629.600	-176.600	1283.734
53.000	629.400	-168.600	1308.739
54.000	629.200	-135.600	1333.745
55.000	629.000	-145.700	1358.738
56.000	628.800	-115.500	1383.738
57.000	628.600	-116.200	1408.742
58.000	628.400	-153.600	1433.749
59.000	628.200	-185.800	1458.740
60.000	628.000	-139.200	1483.752
61.000	627.800	-131.600	1508.742
62.000	627.600	-124.400	1533.753
63.000	627.400	-142.900	1558.746
64.000	627.200	-143.000	1583.748
65.000	627.000	-128.000	1608.758
66.000	626.800	-152.500	1633.751
67.000	626.600	-178.800	1658.755
68.000	626.400	-144.000	1683.753
69.000	626.200	-145.400	1708.753
70.000	626.000	-200.900	1733.755
71.000	625.800	-176.600	1758.751
72.000	625.600	-155.700	1783.756
73.000	625.400	-147.300	1808.755
74.000	625.200	-118.900	1833.755
75.000	625.000	-140.300	1858.764
76.000	624.800	-135.000	1883.758
77.000	624.600	-129.200	1908.766
78.000	624.400	-146.500	1933.763
79.000	624.200	-138.500	1958.770
80.000	624.000	-138.100	1983.762
81.000	623.800	-218.700	2008.764
82.000	623.600	-194.800	2033.764
83.000	623.400	-155.300	2058.766
84.000	623.200	-170.600	2083.766
85.000	623.000	-151.600	2108.766
86.000	622.800	-141.400	2133.772
87.000	622.600	-160.200	2158.768
88.000	622.400	-674.400	2183.768
89.000	622.200	-456.700	2208.774
90.000	622.000	-319.800	2233.773
91.000	621.800	-227.800	2258.806
92.000	621.600	-237.400	2283.774
93.000	621.400	-221.400	2308.774
94.000	621.200	-214.300	2333.774
95.000	621.000	-194.200	2358.774
96.000	620.800	-187.600	2383.776
97.000	620.600	-242.100	2408.777
98.000	620.400	-227.400	2433.778
99.000	620.200	-225.800	2458.695
100.000	620.000	-255.300	2483.694
101.000	619.800	0.000	2508.806
