0.000	662.000	-30.400	0.000
1.000	661.800	-32.300	18.790
2.000	661.600	-35.600	43.703
3.000	661.400	-34.600	68.783
4.000	661.200	-30.400	93.790
5.000	661.000	-34.000	118.797
6.000	660.800	-41.500	143.798
7.000	660.600	-37.100	168.714
8.000	660.400	-39.300	193.791
9.000	660.200	-41.000	218.762
10.000	660.000	-38.900	243.759
11.000	659.800	-44.900	268.749
12.000	659.600	-33.200	293.740
13.000	659.400	-42.000	318.702
14.000	659.200	-32.800	343.698
15.000	659.000	-36.000	368.695
16.000	658.800	-29.200	393.705
17.000	658.600	-36.500	418.705
18.000	658.400	-45.700	443.714
19.000	658.200	-37.400	468.722
20.000	658.000	-36.900	493.725
21.000	657.800	-38.600	518.719
22.000	657.600	-48.300	543.724
23.000	657.400	-48.600	568.717
24.000	657.200	-39.500	593.699
25.000	657.000	-47.200	618.713
26.000	656.800	-41.500	643.705
27.000	656.600	-46.100	668.709
28.000	656.400	-48.500	693.709
29.000	656.200	-51.800	718.741
30.000	656.000	-47.500	743.715
31.000	655.800	-41.700	768.714
32.000	655.600	-42.700	793.703
33.000	655.400	-47.700	818.793
34.000	655.200	-48.300	843.773
35.000	655.000	-45.500	868.811
36.000	654.800	-48.500	893.712
37.000	654.600	-47.200	918.725
38.000	654.400	-49.800	943.733
39.000	654.200	-53.200	968.732
40.000	654.000	-49.300	993.723
41.000	653.800	-52.300	1018.740
42.000	653.600	-46.900	1043.735
43.000	653.400	-41.900	1068.725
44.000	653.200	-48.700	1093.735
45.000	653.000	-45.700	1118.741
46.000	652.800	-47.800	1143.743
47.000	652.600	-52.900	1168.778
48.000	652.400	-45.700	1193.770
49.000	652.200	-51.500	1218.787
50.000	652.000	-48.400	1243.701
51.000	651.800	-54.000	1268.725
52.000	651.600	-51.100	1293.729
53.000	651.400	-51.400	1318.719
54.000	651.200	-52.400	1343.716
55.000	651.000	-67.300	1368.723
56.000	650.800	-63.900	1393.752
57.000	650.600	-62.000	1418.743
58.000	650.400	-51.600	1443.759
59.000	650.200	-61.000	1468.765
60.000	650.000	-65.200	1493.734
61.000	649.800	0.000	1518.735
