0.000	510.000	-75.933	0.000
1.000	509.800	-64.800	5.699
2.000	509.600	-80.333	17.706
3.000	509.400	-69.333	29.708
4.000	509.200	-62.200	41.703
5.000	509.000	-69.133	53.700
6.000	508.800	-67.800	65.710
7.000	508.600	-70.533	77.699
8.000	508.400	-70.600	89.700
9.000	508.200	-80.267	101.700
10.000	508.000	-77.133	113.709
11.000	507.800	-83.400	125.702
12.000	507.600	-80.933	137.703
13.000	507.400	-70.000	149.713
14.000	507.200	-75.867	161.714
15.000	507.000	-65.933	173.708
16.000	506.800	-73.867	185.703
17.000	506.600	-76.733	197.706
18.000	506.400	-75.467	209.711
19.000	506.200	-74.800	221.707
20.000	506.000	-71.400	233.713
21.000	505.800	-61.733	245.710
22.000	505.600	-58.133	257.706
23.000	505.400	-71.933	269.707
24.000	505.200	-76.600	281.716
25.000	505.000	-72.200	293.712
26.000	504.800	-86.533	305.710
27.000	504.600	-76.333	317.709
28.000	504.400	-84.267	329.710
29.000	504.200	-88.133	341.720
30.000	504.000	-84.733	353.709
31.000	503.800	-79.333	365.720
32.000	503.600	-78.067	377.721
33.000	503.400	-75.333	389.720
34.000	503.200	-66.933	401.711
35.000	503.000	-61.267	413.717
36.000	502.800	-69.800	425.718
37.000	502.600	-60.133	437.714
38.000	502.400	-69.000	449.715
39.000	502.200	-59.200	461.714
40.000	502.000	-59.467	473.716
41.000	501.800	-59.867	485.714
42.000	501.600	-55.133	497.714
43.000	501.400	-48.200	509.716
44.000	501.200	-58.467	521.714
45.000	501.000	-60.133	533.728
46.000	500.800	-52.933	545.718
47.000	500.600	-56.733	557.716
48.000	500.400	-60.067	569.719
49.000	500.200	-67.667	581.723
50.000	500.000	-66.333	593.726
51.000	499.800	0.000	605.730
