0.000	597.000	-34.476	0.000
1.000	596.950	-49.429	12.803
2.000	596.900	-53.619	52.802
3.000	596.850	-29.143	92.804
4.000	596.800	-31.333	132.803
5.000	596.750	-41.762	172.800
6.000	596.700	-46.286	212.805
7.000	596.650	-30.095	252.809
8.000	596.600	-39.619	292.811
9.000	596.550	-44.714	332.806
10.000	596.500	-45.048	372.810
11.000	596.450	-57.857	412.808
12.000	596.400	-38.714	452.817
13.000	596.350	-42.000	492.821
14.000	596.300	-46.476	532.817
15.000	596.250	-42.857	572.828
16.000	596.200	-39.952	612.818
17.000	596.150	-48.762	652.825
18.000	596.100	-39.762	692.830
19.000	596.050	-31.429	732.825
20.000	596.000	-30.762	772.825
21.000	595.950	-42.095	812.830
22.000	595.900	-63.571	852.830
23.000	595.850	-59.952	892.827
24.000	595.800	-58.952	932.828
25.000	595.750	-59.714	972.842
26.000	595.700	-41.857	1012.840
27.000	595.650	-65.333	1052.836
28.000	595.600	-57.810	1092.835
29.000	595.550	-61.667	1132.844
30.000	595.500	-62.524	1172.838
31.000	595.450	-57.476	1212.843
32.000	595.400	-91.429	1252.841
33.000	595.350	-66.714	1292.847
34.000	595.300	-79.762	1332.845
35.000	595.250	-73.000	1372.847
36.000	595.200	-82.238	1412.852
37.000	595.150	-84.000	1452.856
38.000	595.100	-95.190	1492.852
39.000	595.050	-79.476	1532.853
40.000	595.000	-101.143	1572.855
41.000	594.950	0.000	1612.861
