0.000	580.000	-34.567	0.000
1.000	579.800	-37.900	5.394
2.000	579.600	-35.200	17.394
3.000	579.400	-47.733	29.387
4.000	579.200	-54.833	41.387
5.000	579.000	-39.767	53.398
6.000	578.800	-44.633	65.396
7.000	578.600	-35.633	77.396
8.000	578.400	-51.833	89.392
9.000	578.200	-78.500	101.394
10.000	578.000	-75.767	113.389
11.000	577.800	-61.400	125.401
12.000	577.600	-43.733	137.393
13.000	577.400	-40.767	149.394
14.000	577.200	-33.433	161.392
15.000	577.000	-32.133	173.395
16.000	576.800	-15.267	185.400
17.000	576.600	-22.400	197.396
18.000	576.400	-29.000	209.394
19.000	576.200	-33.933	221.405
20.000	576.000	-27.267	233.397
21.000	575.800	-32.400	245.404
22.000	575.600	-40.233	257.395
23.000	575.400	-33.400	269.394
24.000	575.200	-41.533	281.395
25.000	575.000	-41.900	293.401
26.000	574.800	-24.733	305.397
27.000	574.600	-33.667	317.401
28.000	574.400	-34.800	329.399
29.000	574.200	-40.433	341.403
30.000	574.000	-27.900	353.411
31.000	573.800	-26.567	365.398
32.000	573.600	-44.800	377.401
33.000	573.400	-36.000	389.410
34.000	573.200	-32.767	401.405
35.000	573.000	-32.200	413.413
36.000	572.800	-33.200	425.406
37.000	572.600	-33.200	437.405
38.000	572.400	-35.300	449.403
39.000	572.200	-32.333	461.407
40.000	572.000	-17.133	473.404
41.000	571.800	-13.900	485.409
42.000	571.600	-30.533	497.405
43.000	571.400	-24.633	509.408
44.000	571.200	-24.267	521.416
45.000	571.000	-22.267	533.409
46.000	570.800	-29.367	545.405
47.000	570.600	-47.800	557.406
48.000	570.400	-23.733	569.412
49.000	570.200	-24.567	581.412
50.000	570.000	-25.133	593.412
51.000	569.800	-14.033	605.411
52.000	569.600	-17.933	617.407
53.000	569.400	-14.767	629.408
54.000	569.200	-14.133	641.412
55.000	569.000	-23.833	653.441
56.000	568.800	-34.967	665.413
57.000	568.600	-23.900	677.412
58.000	568.400	-18.533	689.333
59.000	568.200	-21.933	701.411
60.000	568.000	-21.133	713.413
61.000	567.800	-27.433	725.416
62.000	567.600	-23.233	737.415
63.000	567.400	-22.800	749.413
64.000	567.200	-24.867	761.416
65.000	567.000	-25.067	773.441
66.000	566.800	-20.867	785.337
67.000	566.600	-15.800	797.416
68.000	566.400	-7.033	809.330
69.000	566.200	-14.600	821.335
70.000	566.000	-17.100	833.331
71.000	565.800	-12.533	845.330
72.000	565.600	-7.867	857.337
73.000	565.400	-13.467	869.335
74.000	565.200	-5.533	881.417
75.000	565.000	-15.833	893.443
76.000	564.800	0.000	905.332
