0.000	525.000	-37.600	0.000
1.000	524.800	-41.867	0.274
2.000	524.600	-45.200	12.240
3.000	524.400	-49.333	24.241
4.000	524.200	-49.867	36.241
5.000	524.000	-51.800	48.241
6.000	523.800	-49.133	60.248
7.000	523.600	-54.467	72.243
8.000	523.400	-44.667	84.251
9.000	523.200	-45.467	96.252
10.000	523.000	-39.400	108.252
11.000	522.800	-42.933	120.253
12.000	522.600	-43.600	132.245
13.000	522.400	-49.200	144.254
14.000	522.200	-49.600	156.243
15.000	522.000	-51.400	168.248
16.000	521.800	-43.667	180.164
17.000	521.600	-43.200	192.250
18.000	521.400	-45.400	204.248
19.000	521.200	-54.000	216.246
20.000	521.000	-49.267	228.251
21.000	520.800	-43.867	240.247
22.000	520.600	-45.933	252.249
23.000	520.400	-44.467	264.251
24.000	520.200	-55.733	276.249
25.000	520.000	-53.133	288.253
26.000	519.800	-65.600	300.281
27.000	519.600	-69.133	312.250
28.000	519.400	-43.400	324.254
29.000	519.200	-44.467	336.249
30.000	519.000	-52.267	348.251
31.000	518.800	-47.133	360.281
32.000	518.600	-55.600	372.252
33.000	518.400	-52.400	384.173
34.000	518.200	-64.800	396.171
35.000	518.000	-58.800	408.171
36.000	517.800	-51.667	420.173
37.000	517.600	-59.400	432.283
38.000	517.400	-69.800	444.254
39.000	517.200	-71.000	456.169
40.000	517.000	-61.600	468.281
41.000	516.800	-68.400	480.168
42.000	516.600	-72.867	492.174
43.000	516.400	-67.867	504.169
44.000	516.200	-71.267	516.170
45.000	516.000	-77.400	528.172
46.000	515.800	-60.400	540.282
47.000	515.600	-67.333	552.171
48.000	515.400	-65.067	564.179
49.000	515.200	-63.933	576.171
50.000	515.000	-75.667	588.178
51.000	514.800	-72.267	600.279
52.000	514.600	-67.400	612.175
53.000	514.400	-63.400	624.178
54.000	514.200	-57.933	636.177
55.000	514.000	-60.533	648.282
56.000	513.800	-45.200	660.177
57.000	513.600	-49.000	672.171
58.000	513.400	-56.733	684.173
59.000	513.200	-57.200	696.179
60.000	513.000	-64.867	708.172
61.000	512.800	-51.600	720.173
62.000	512.600	-53.533	732.173
63.000	512.400	-64.133	744.292
64.000	512.200	-70.333	756.172
65.000	512.000	-66.400	768.180
66.000	511.800	-69.733	780.173
67.000	511.600	-61.800	792.181
68.000	511.400	-82.000	804.182
69.000	511.200	-88.533	816.181
70.000	511.000	-91.333	828.287
71.000	510.800	-92.133	840.289
72.000	510.600	-81.467	852.294
73.000	510.400	-80.467	864.172
74.000	510.200	-81.000	876.170
75.000	510.000	-84.267	888.173
76.000	509.800	0.000	900.170
