0.000	490.000	-45.800	0.000
1.000	489.800	-49.733	10.856
2.000	489.600	-60.467	35.864
3.000	489.400	-54.400	60.862
4.000	489.200	-72.667	85.860
5.000	489.000	-76.467	110.863
6.000	488.800	-85.000	135.860
7.000	488.600	-87.400	160.863
8.000	488.400	-89.133	185.862
9.000	488.200	-81.600	210.866
10.000	488.000	-71.667	235.864
11.000	487.800	-85.133	260.863
12.000	487.600	-82.800	285.864
13.000	487.400	-102.933	310.865
14.000	487.200	-105.400	335.876
15.000	487.000	-108.600	360.880
16.000	486.800	-106.400	385.877
17.000	486.600	-122.800	410.869
18.000	486.400	-117.533	435.880
19.000	486.200	-118.467	460.875
20.000	486.000	-125.067	485.872
21.000	485.800	-125.933	510.884
22.000	485.600	-143.867	535.876
23.000	485.400	-143.000	560.878
24.000	485.200	-151.133	585.882
25.000	485.000	-163.600	610.879
26.000	484.800	-173.467	635.890
27.000	484.600	-171.333	660.882
28.000	484.400	-177.467	685.883
29.000	484.200	-183.867	710.884
30.000	484.000	-193.133	735.884
31.000	483.800	-218.200	760.884
32.000	483.600	-235.533	785.891
33.000	483.400	-232.267	810.887
34.000	483.200	-247.667	835.895
35.000	483.000	-266.200	860.892
36.000	482.800	-268.733	885.894
37.000	482.600	-284.533	910.891
38.000	482.400	-268.400	935.890
39.000	482.200	-292.467	960.891
40.000	482.000	-312.400	985.890
41.000	481.800	-301.400	1010.902
42.000	481.600	-347.200	1035.896
43.000	481.400	-354.800	1060.904
44.000	481.200	-376.400	1085.899
45.000	481.000	-361.467	1110.900
46.000	480.800	-368.600	1135.897
47.000	480.600	-401.533	1160.897
48.000	480.400	-410.867	1185.907
49.000	480.200	-434.400	1210.899
50.000	480.000	-407.000	1235.906
51.000	479.800	-441.333	1260.900
52.000	479.600	-510.667	1285.909
53.000	479.400	-479.400	1310.906
54.000	479.200	-454.867	1335.906
55.000	479.000	-465.933	1360.907
56.000	478.800	-464.467	1385.908
57.000	478.600	-444.600	1410.910
58.000	478.400	-444.333	1435.909
59.000	478.200	-444.000	1460.909
60.000	478.000	-421.333	1485.910
61.000	477.800	-414.333	1510.910
62.000	477.600	-373.000	1535.913
63.000	477.400	-380.933	1560.915
64.000	477.200	-389.667	1585.913
65.000	477.000	-376.000	1610.915
66.000	476.800	-398.067	1635.917
67.000	476.600	-399.333	1660.917
68.000	476.400	-395.933	1685.924
69.000	476.200	-390.533	1710.920
70.000	476.000	-386.600	1735.927
71.000	475.800	-378.667	1760.929
72.000	475.600	-379.067	1785.930
73.000	475.400	-377.333	1810.923
74.000	475.200	-359.667	1835.929
75.000	475.000	-335.067	1860.925
76.000	474.800	-360.133	1885.932
77.000	474.600	-375.733	1910.925
78.000	474.400	-343.467	1935.936
79.000	474.200	-330.267	1960.934
80.000	474.000	-339.467	1985.933
81.000	473.800	-371.800	2010.940
82.000	473.600	-422.400	2035.936
83.000	473.400	-434.400	2060.931
84.000	473.200	-393.200	2085.933
85.000	473.000	-405.400	2110.939
86.000	472.800	-389.267	2135.969
87.000	472.600	-383.400	2160.968
88.000	472.400	-385.600	2185.937
89.000	472.200	-383.067	2210.967
90.000	472.000	-374.400	2235.860
91.000	471.800	-364.867	2260.938
92.000	471.600	-335.200	2285.940
93.000	471.400	-336.333	2310.939
94.000	471.200	-302.133	2335.941
95.000	471.000	-309.267	2360.856
96.000	470.800	-315.333	2385.857
97.000	470.600	-299.267	2410.859
98.000	470.400	-291.067	2435.862
99.000	470.200	-274.867	2460.865
100.000	470.000	-242.133	2485.862
101.000	469.800	0.000	2510.862
