0.000	480.000	-122.667	0.000
1.000	479.800	-125.733	23.989
2.000	479.600	-129.267	48.998
3.000	479.400	-121.267	73.991
4.000	479.200	-119.400	99.000
5.000	479.000	-137.000	123.992
6.000	478.800	-135.467	149.002
7.000	478.600	-126.333	173.996
8.000	478.400	-123.267	198.995
9.000	478.200	-123.800	223.996
10.000	478.000	-123.933	248.998
11.000	477.800	-121.333	273.999
12.000	477.600	-123.667	298.998
13.000	477.400	-119.133	324.009
14.000	477.200	-125.733	349.003
15.000	477.000	-121.333	374.009
16.000	476.800	-127.000	399.005
17.000	476.600	-131.200	424.005
18.000	476.400	-138.800	449.008
19.000	476.200	-143.600	474.008
20.000	476.000	-139.400	499.010
21.000	475.800	-130.800	524.017
22.000	475.600	-140.400	549.010
23.000	475.400	-139.133	574.013
24.000	475.200	-134.533	599.011
25.000	475.000	-121.667	624.011
26.000	474.800	-116.200	649.019
27.000	474.600	-120.333	674.016
28.000	474.400	-122.133	699.016
29.000	474.200	-119.133	724.016
30.000	474.000	-114.800	749.017
31.000	473.800	-115.667	774.017
32.000	473.600	-110.533	799.022
33.000	473.400	-119.133	824.022
34.000	473.200	-112.067	849.024
35.000	473.000	-117.400	874.023
36.000	472.800	-116.067	899.026
37.000	472.600	-112.200	924.027
38.000	472.400	-116.667	949.024
39.000	472.200	-111.800	974.030
40.000	472.000	-111.533	999.028
41.000	471.800	-98.467	1024.027
42.000	471.600	-103.000	1049.027
43.000	471.400	-111.800	1074.028
44.000	471.200	-97.000	1099.033
45.000	471.000	-94.133	1124.040
46.000	470.800	-100.467	1149.034
47.000	470.600	-93.867	1174.037
48.000	470.400	-93.400	1199.036
49.000	470.200	-85.200	1224.043
50.000	470.000	-88.933	1249.036
51.000	469.800	0.000	1274.046
