0.000	650.000	4.200	0.000
1.000	649.800	-22.200	12.705
2.000	649.600	-12.600	37.725
3.000	649.400	-2.700	62.703
4.000	649.200	6.600	87.724
5.000	649.000	7.900	112.728
6.000	648.800	7.900	137.731
7.000	648.600	5.500	162.717
8.000	648.400	1.200	187.708
9.000	648.200	12.100	212.707
10.000	648.000	6.800	237.712
11.000	647.800	2.100	262.726
12.000	647.600	-3.400	287.730
13.000	647.400	-0.800	312.714
14.000	647.200	-2.200	337.714
15.000	647.000	2.900	362.731
16.000	646.800	1.500	387.631
17.000	646.600	1.500	412.718
18.000	646.400	3.000	437.718
19.000	646.200	3.700	462.718
20.000	646.000	6.200	487.706
21.000	645.800	3.300	512.702
22.000	645.600	-1.100	537.732
23.000	645.400	1.100	562.727
24.000	645.200	2.600	587.639
25.000	645.000	-51.300	612.728
26.000	644.800	-19.100	637.707
27.000	644.600	-26.200	662.704
28.000	644.400	-8.000	687.682
29.000	644.200	-5.400	712.669
30.000	644.000	-0.100	737.725
31.000	643.800	4.400	762.703
32.000	643.600	2.300	787.700
33.000	643.400	-2.600	812.695
34.000	643.200	-17.800	837.634
35.000	643.000	-10.200	862.710
36.000	642.800	-3.900	887.689
37.000	642.600	-0.100	912.671
38.000	642.400	0.300	937.727
39.000	642.200	-2.600	962.722
40.000	642.000	-4.200	987.720
41.000	641.800	-5.000	1012.715
42.000	641.600	-5.500	1037.711
43.000	641.400	-19.800	1062.709
44.000	641.200	-9.700	1087.687
45.000	641.000	-9.500	1112.680
46.000	640.800	-27.400	1137.677
47.000	640.600	-8.600	1162.648
48.000	640.400	-6.100	1187.732
49.000	640.200	-7.000	1212.723
50.000	640.000	-2.700	1237.728
51.000	639.800	-35.900	1262.720
52.000	639.600	-46.300	1287.727
53.000	639.400	-69.100	1312.718
54.000	639.200	-80.900	1337.709
55.000	639.000	-44.300	1362.706
56.000	638.800	-15.400	1387.696
57.000	638.600	-11.100	1412.635
58.000	638.400	-15.200	1437.675
59.000	638.200	-40.500	1462.655
60.000	638.000	-82.300	1487.671
61.000	637.800	-57.500	1512.679
62.000	637.600	-26.700	1537.663
63.000	637.400	-19.500	1562.650
64.000	637.200	-12.300	1587.655
65.000	637.000	-7.100	1612.642
66.000	636.800	-8.400	1637.735
67.000	636.600	-26.900	1662.729
68.000	636.400	-26.700	1687.715
69.000	636.200	-18.300	1712.725
70.000	636.000	-84.600	1737.645
71.000	635.800	-37.400	1762.681
72.000	635.600	-52.900	1787.661
73.000	635.400	-49.800	1812.692
74.000	635.200	-184.400	1837.642
75.000	635.000	-517.500	1862.667
76.000	634.800	0.000	1887.678
